date,X,Y,Z
2024-06-01 10:52:20,10552.7,2767.0,52800.8
2024-06-01 10:52:20,10552.7,2767.0,52800.8
2024-06-01 10:52:30,10553.1,2766.7,52800.9
2024-06-01 10:52:30,10553.1,2766.7,52800.9
2024-06-01 10:52:30,10553.1,2766.7,52800.9
2024-06-01 10:52:40,10553.6,2766.4,52801.0
2024-06-01 10:52:40,10553.6,2766.4,52801.0
2024-06-01 10:52:40,10553.6,2766.4,52801.0
2024-06-01 10:52:50,10554.1,2766.0,52801.1
2024-06-01 10:52:50,10554.1,2766.0,52801.1
2024-06-01 10:52:50,10554.1,2766.0,52801.1
2024-06-01 10:53:00,10554.7,2765.8,52801.4
2024-06-01 10:53:00,10554.7,2765.8,52801.4
2024-06-01 10:53:00,10554.7,2765.8,52801.4
2024-06-01 10:53:10,10555.1,2765.8,52801.5
2024-06-01 10:53:10,10555.1,2765.8,52801.5
2024-06-01 10:53:10,10555.1,2765.8,52801.5
2024-06-01 10:53:20,10555.4,2765.6,52801.7
2024-06-01 10:53:20,10555.4,2765.6,52801.7
2024-06-01 10:53:20,10555.4,2765.6,52801.7
2024-06-01 10:53:30,10555.6,2765.2,52801.8
2024-06-01 10:53:30,10555.6,2765.2,52801.8
2024-06-01 10:53:30,10555.6,2765.2,52801.8
2024-06-01 10:53:40,10555.8,2764.9,52802.0
2024-06-01 10:53:40,10555.8,2764.9,52802.0
2024-06-01 10:53:40,10555.8,2764.9,52802.0
2024-06-01 10:53:50,10556.1,2764.8,52802.2
2024-06-01 10:53:50,10556.1,2764.8,52802.2
2024-06-01 10:53:50,10556.1,2764.8,52802.2
2024-06-01 10:54:00,10556.5,2764.8,52802.5
2024-06-01 10:54:00,10556.5,2764.8,52802.5
2024-06-01 10:54:00,10556.5,2764.8,52802.5
2024-06-01 10:54:10,10556.8,2764.7,52802.7
2024-06-01 10:54:10,10556.8,2764.7,52802.7
2024-06-01 10:54:10,10556.8,2764.7,52802.7
2024-06-01 10:54:20,10556.9,2764.7,52802.8
2024-06-01 10:54:20,10556.9,2764.7,52802.8
2024-06-01 10:54:20,10556.9,2764.7,52802.8
2024-06-01 10:54:30,10556.8,2764.8,52802.8
2024-06-01 10:54:30,10556.8,2764.8,52802.8
2024-06-01 10:54:30,10556.8,2764.8,52802.8
2024-06-01 10:54:40,10556.8,2765.0,52802.9
2024-06-01 10:54:40,10556.8,2765.0,52802.9
2024-06-01 10:54:40,10556.8,2765.0,52802.9
2024-06-01 10:54:50,10557.1,2765.2,52803.0
2024-06-01 10:54:50,10557.1,2765.2,52803.0
2024-06-01 10:54:50,10557.1,2765.2,52803.0
2024-06-01 10:55:00,10557.5,2765.2,52803.0
2024-06-01 10:55:00,10557.5,2765.2,52803.0
2024-06-01 10:55:00,10557.5,2765.2,52803.0
2024-06-01 10:55:10,10557.7,2765.2,52802.9
2024-06-01 10:55:10,10557.7,2765.2,52802.9
2024-06-01 10:55:10,10557.7,2765.2,52802.9
2024-06-01 10:55:20,10557.8,2765.1,52802.8
2024-06-01 10:55:20,10557.8,2765.1,52802.8
2024-06-01 10:55:20,10557.8,2765.1,52802.8
2024-06-01 10:55:30,10557.8,2765.2,52802.8
2024-06-01 10:55:30,10557.8,2765.2,52802.8
2024-06-01 10:55:30,10557.8,2765.2,52802.8
2024-06-01 10:55:40,10557.9,2765.3,52802.8
2024-06-01 10:55:40,10557.9,2765.3,52802.8
2024-06-01 10:55:40,10557.9,2765.3,52802.8
2024-06-01 10:55:50,10558.1,2765.4,52802.8
2024-06-01 10:55:50,10558.1,2765.4,52802.8
2024-06-01 10:55:50,10558.1,2765.4,52802.8
2024-06-01 10:56:00,10558.2,2765.6,52802.8
2024-06-01 10:56:00,10558.2,2765.6,52802.8
2024-06-01 10:56:00,10558.2,2765.6,52802.8
2024-06-01 10:56:10,10558.3,2765.6,52802.7
2024-06-01 10:56:10,10558.3,2765.6,52802.7
2024-06-01 10:56:10,10558.3,2765.6,52802.7
2024-06-01 10:56:20,10558.6,2765.7,52802.7
2024-06-01 10:56:20,10558.6,2765.7,52802.7
2024-06-01 10:56:20,10558.6,2765.7,52802.7
2024-06-01 10:56:30,10558.7,2765.9,52802.7
2024-06-01 10:56:30,10558.7,2765.9,52802.7
2024-06-01 10:56:30,10558.7,2765.9,52802.7
