date,X,Y,Z
2024-08-28 07:25:20,10416.5,4019.2,52338.8
2024-08-28 07:25:30,10416.9,4019.7,52338.8
2024-08-28 07:25:40,10418.0,4018.7,52339.0
2024-08-28 07:25:50,10419.0,4017.1,52339.2
2024-08-28 07:26:00,10420.3,4017.1,52339.7
2024-08-28 07:26:10,10421.4,4016.9,52340.0
2024-08-28 07:26:20,10420.8,4015.7,52339.9
2024-08-28 07:26:30,10418.9,4016.6,52339.8
2024-08-28 07:26:40,10416.4,4018.3,52339.1
2024-08-28 07:26:50,10415.9,4020.3,52338.4
2024-08-28 07:27:00,10417.0,4022.6,52337.6
2024-08-28 07:27:10,10418.6,4023.6,52336.3
2024-08-28 07:27:20,10419.4,4024.6,52335.8
2024-08-28 07:27:30,10419.5,4025.7,52335.1
2024-08-28 07:27:40,10420.1,4025.5,52334.4
2024-08-28 07:27:50,10420.0,4024.7,52334.2
2024-08-28 07:28:00,10419.7,4023.8,52333.9
2024-08-28 07:28:10,10417.8,4022.8,52333.9
2024-08-28 07:28:20,10417.2,4023.1,52333.8
2024-08-28 07:28:30,10418.2,4024.3,52333.4
2024-08-28 07:28:40,10419.6,4025.0,52333.2
2024-08-28 07:28:50,10420.7,4024.4,52332.8
2024-08-28 07:29:00,10422.1,4023.6,52332.1
2024-08-28 07:29:10,10423.6,4023.0,52331.5
2024-08-28 07:29:20,10424.8,4022.2,52331.1
2024-08-28 07:29:30,10425.7,4021.8,52331.3
2024-08-28 07:29:40,10425.7,4022.8,52331.6
2024-08-28 07:29:50,10425.9,4023.3,52331.8
2024-08-28 07:30:00,10425.9,4024.2,52332.5
2024-08-28 07:30:10,10425.1,4025.3,52332.9
2024-08-28 07:30:20,10423.8,4025.2,52332.8
2024-08-28 07:30:30,10424.1,4025.4,52332.8
2024-08-28 07:30:40,10425.3,4026.6,52332.7
2024-08-28 07:30:50,10426.2,4028.2,52332.5
2024-08-28 07:31:00,10427.4,4027.6,52332.2
2024-08-28 07:31:10,10428.1,4025.9,52332.5
2024-08-28 07:31:20,10428.0,4026.3,52333.0
2024-08-28 07:31:30,10428.2,4027.0,52333.6
2024-08-28 07:31:40,10428.8,4026.9,52334.0
2024-08-28 07:31:50,10428.9,4026.2,52334.7
2024-08-28 07:32:00,10429.2,4026.3,52335.2
2024-08-28 07:32:10,10429.2,4028.0,52336.0
2024-08-28 07:32:20,10428.3,4030.5,52336.9
2024-08-28 07:32:30,10426.1,4032.6,52337.7
2024-08-28 07:32:40,10424.4,4033.7,52338.8
2024-08-28 07:32:50,10423.2,4034.3,52339.6
2024-08-28 07:33:00,10421.3,4034.4,52339.6
2024-08-28 07:33:10,10419.6,4035.4,52339.7
2024-08-28 07:33:20,10417.9,4035.6,52340.2
2024-08-28 07:33:30,10418.3,4035.3,52340.5
2024-08-28 07:33:40,10419.4,4035.9,52341.0
2024-08-28 07:33:50,10418.9,4035.9,52341.3
2024-08-28 07:34:00,10417.3,4036.0,52341.4
2024-08-28 07:34:10,10417.1,4037.2,52341.9
2024-08-28 07:34:20,10417.9,4038.3,52342.3
2024-08-28 07:34:30,10419.4,4037.9,52342.7
2024-08-28 07:34:40,10420.1,4035.9,52342.5
2024-08-28 07:34:50,10420.5,4033.6,52342.1
2024-08-28 07:35:00,10420.4,4031.4,52342.1
2024-08-28 07:35:10,10419.7,4030.8,52342.8
2024-08-28 07:35:20,10417.5,4032.5,52344.6
2024-08-28 07:35:30,10415.7,4034.0,52346.3
2024-08-28 07:35:40,10415.3,4034.8,52347.8
2024-08-28 07:35:50,10415.4,4035.6,52349.5
2024-08-28 07:36:00,10414.6,4035.6,52350.1
2024-08-28 07:36:10,10413.3,4036.0,52350.2
2024-08-28 07:36:20,10413.0,4036.6,52350.1
2024-08-28 07:36:30,10413.5,4036.3,52350.2
2024-08-28 07:36:40,10414.3,4036.6,52350.4
2024-08-28 07:36:50,10414.4,4037.2,52350.5
2024-08-28 07:37:00,10413.5,4036.5,52350.6
2024-08-28 07:37:10,10413.1,4036.7,52350.4
2024-08-28 07:37:20,10413.7,4037.0,52350.5
2024-08-28 07:37:30,10413.4,4036.1,52350.4
2024-08-28 07:37:40,10413.7,4035.5,52350.0
2024-08-28 07:37:50,10413.3,4035.0,52349.9
2024-08-28 07:38:00,10412.6,4034.1,52350.1
2024-08-28 07:38:10,10412.7,4034.3,52350.5
2024-08-28 07:38:20,10412.6,4034.6,52351.6
2024-08-28 07:38:30,10412.1,4035.2,52353.0
2024-08-28 07:38:40,10411.5,4036.0,52353.8
2024-08-28 07:38:50,10410.2,4037.0,52354.3
2024-08-28 07:39:00,10409.6,4037.2,52354.5
2024-08-28 07:39:10,10409.2,4037.8,52354.9
2024-08-28 07:39:20,10406.9,4037.6,52355.2
2024-08-28 07:39:30,10405.2,4037.9,52355.4
2024-08-28 07:39:40,10404.8,4039.0,52355.6
2024-08-28 07:39:50,10405.2,4039.2,52355.7
2024-08-28 07:40:00,10406.5,4038.9,52355.9
2024-08-28 07:40:10,10407.0,4038.2,52355.7
2024-08-28 07:40:20,10407.1,4037.2,52355.8
2024-08-28 07:40:30,10406.7,4036.0,52356.1
2024-08-28 07:40:40,10406.3,4035.3,52356.5
2024-08-28 07:40:50,10405.1,4035.2,52356.9
2024-08-28 07:41:00,10404.1,4035.1,52357.4
2024-08-28 07:41:10,10403.7,4035.0,52358.2
2024-08-28 07:41:20,10402.6,4033.8,52358.7
2024-08-28 07:41:30,10401.2,4032.7,52358.8
2024-08-28 07:41:40,10399.4,4032.1,52358.5
2024-08-28 07:41:50,10397.8,4031.0,52358.4
2024-08-28 07:42:00,10397.3,4029.6,52358.2
2024-08-28 07:42:10,10397.6,4028.0,52357.7
2024-08-28 07:42:20,10397.5,4027.5,52357.1
2024-08-28 07:42:30,10397.5,4027.9,52356.5
2024-08-28 07:42:40,10398.3,4029.9,52356.2
2024-08-28 07:42:50,10399.6,4032.1,52356.5
2024-08-28 07:43:00,10400.3,4033.1,52356.7
2024-08-28 07:43:10,10399.7,4031.5,52356.4
2024-08-28 07:43:20,10401.0,4029.6,52357.0
2024-08-28 07:43:30,10401.4,4027.9,52355.9
2024-08-28 07:44:50,10401.9,4024.5,52348.2
2024-08-28 07:45:00,10401.2,4028.1,52346.5
2024-08-28 07:45:10,10399.4,4032.7,52346.2
2024-08-28 07:45:20,10397.7,4034.2,52345.8
2024-08-28 07:45:30,10396.2,4032.5,52345.4
2024-08-28 07:45:40,10393.6,4030.3,52344.9
2024-08-28 07:45:50,10392.8,4029.9,52344.4
2024-08-28 07:46:00,10393.5,4029.4,52344.3
2024-08-28 07:46:10,10396.4,4026.7,52344.1
2024-08-28 07:46:20,10400.4,4026.4,52343.6
2024-08-28 07:46:30,10402.8,4028.5,52343.9
2024-08-28 07:46:40,10403.5,4028.3,52344.3
2024-08-28 07:46:50,10404.9,4025.4,52344.5
2024-08-28 07:47:00,10407.7,4023.2,52343.9
2024-08-28 07:47:10,10410.1,4022.4,52343.5
2024-08-28 07:47:20,10412.0,4021.2,52343.7
2024-08-28 07:47:30,10414.0,4020.1,52344.5
2024-08-28 07:47:40,10415.7,4020.1,52345.8
2024-08-28 07:47:50,10417.1,4021.3,52346.9
2024-08-28 07:48:00,10418.6,4022.1,52347.5
2024-08-28 07:48:10,10419.3,4021.9,52347.3
2024-08-28 07:48:20,10419.8,4022.1,52347.4
2024-08-28 07:48:30,10419.3,4023.0,52347.5
2024-08-28 07:48:40,10417.5,4022.9,52347.6
2024-08-28 07:48:50,10414.5,4022.2,52347.1
2024-08-28 07:49:00,10412.4,4021.4,52346.1
2024-08-28 07:49:10,10410.9,4021.6,52345.3
2024-08-28 07:49:20,10408.7,4022.5,52344.5
2024-08-28 07:49:30,10406.3,4023.3,52342.8
2024-08-28 07:49:40,10404.7,4024.7,52340.5
2024-08-28 07:49:50,10404.3,4026.8,52338.5
2024-08-28 07:50:00,10404.4,4028.3,52336.9
2024-08-28 07:50:10,10404.5,4028.5,52335.1
2024-08-28 07:50:20,10405.7,4029.4,52333.2
2024-08-28 07:50:30,10407.2,4030.2,52331.8
2024-08-28 07:50:40,10409.0,4029.1,52330.4
2024-08-28 07:50:50,10411.0,4028.0,52328.7
2024-08-28 07:51:00,10413.1,4027.8,52327.8
2024-08-28 07:51:10,10415.0,4027.9,52328.1
2024-08-28 07:51:20,10417.4,4028.0,52328.9
2024-08-28 07:51:30,10421.2,4027.8,52329.4
2024-08-28 07:51:40,10425.0,4027.8,52330.0
2024-08-28 07:51:50,10428.3,4029.2,52331.7
2024-08-28 07:52:00,10431.7,4030.2,52333.4
2024-08-28 07:52:10,10433.7,4031.3,52334.7
2024-08-28 07:52:20,10433.8,4031.2,52335.0
2024-08-28 07:52:30,10433.0,4031.4,52335.2
2024-08-28 07:52:40,10433.6,4031.6,52335.5
2024-08-28 07:52:50,10435.6,4033.0,52336.3
2024-08-28 07:53:00,10436.7,4034.0,52337.2
2024-08-28 07:53:10,10435.9,4033.9,52337.4
2024-08-28 07:53:20,10434.5,4033.5,52337.5
2024-08-28 07:53:30,10433.2,4033.5,52337.5
2024-08-28 07:53:40,10432.6,4034.3,52337.0
2024-08-28 07:53:50,10431.7,4035.8,52337.3
2024-08-28 07:54:00,10430.9,4038.2,52337.5
2024-08-28 07:54:10,10429.2,4039.0,52337.9
2024-08-28 07:54:20,10427.1,4039.8,52337.9
2024-08-28 07:54:30,10424.4,4039.6,52338.3
2024-08-28 07:54:40,10423.7,4039.8,52338.9
2024-08-28 07:54:50,10422.9,4040.5,52339.5
2024-08-28 07:55:00,10422.1,4041.2,52339.7
2024-08-28 07:55:10,10422.4,4041.0,52339.8
2024-08-28 07:55:20,10422.6,4040.0,52340.2
2024-08-28 07:55:30,10423.5,4039.7,52340.7
2024-08-28 07:55:40,10423.2,4039.6,52341.9
2024-08-28 07:55:50,10423.8,4039.1,52343.3
2024-08-28 07:56:00,10423.3,4039.5,52344.6
2024-08-28 07:56:10,10420.4,4039.4,52345.8
2024-08-28 07:56:20,10418.6,4040.0,52347.0
2024-08-28 07:56:30,10418.5,4040.4,52348.0
2024-08-28 07:56:40,10418.8,4040.1,52348.6
2024-08-28 07:56:50,10418.1,4038.7,52348.9
2024-08-28 07:57:00,10420.3,4039.9,52348.6
2024-08-28 07:57:10,10422.7,4039.9,52348.8
2024-08-28 07:57:20,10424.6,4040.3,52349.4
2024-08-28 07:57:30,10423.0,4038.8,52349.3
2024-08-28 07:57:40,10421.3,4037.6,52348.7
2024-08-28 07:57:50,10420.7,4037.9,52348.9
2024-08-28 07:58:00,10422.3,4037.2,52348.7
2024-08-28 07:58:10,10425.7,4036.2,52348.1
2024-08-28 07:58:20,10428.7,4034.5,52347.6
2024-08-28 07:58:30,10430.6,4033.3,52347.3
2024-08-28 07:58:40,10428.7,4031.3,52346.8
2024-08-28 07:58:50,10426.0,4030.5,52347.1
2024-08-28 07:59:00,10424.7,4030.2,52346.9
2024-08-28 07:59:10,10423.8,4030.2,52347.1
2024-08-28 07:59:20,10423.1,4030.8,52346.8
2024-08-28 07:59:30,10421.6,4029.3,52345.7
2024-08-28 07:59:40,10421.2,4027.8,52345.0
2024-08-28 07:59:50,10423.7,4026.5,52344.8
2024-08-28 08:00:00,10425.9,4025.1,52345.2
2024-08-28 08:00:10,10426.4,4024.4,52345.1
2024-08-28 08:00:20,10426.8,4025.2,52345.4
2024-08-28 08:00:30,10426.0,4025.7,52345.4
2024-08-28 08:00:40,10426.9,4025.8,52345.0
2024-08-28 08:00:50,10429.3,4025.5,52344.1
2024-08-28 08:01:00,10431.0,4024.2,52343.2
2024-08-28 08:01:10,10431.6,4020.8,52342.0
2024-08-28 08:01:20,10432.1,4018.0,52341.5
2024-08-28 08:01:30,10430.7,4015.4,52341.2
2024-08-28 08:01:40,10429.8,4014.3,52341.8
2024-08-28 08:01:50,10430.3,4013.0,52342.5
2024-08-28 08:02:00,10430.5,4011.0,52343.2
2024-08-28 08:02:10,10431.6,4009.2,52344.1
2024-08-28 08:02:20,10431.2,4007.2,52345.3
2024-08-28 08:02:30,10428.7,4005.5,52346.2
2024-08-28 08:02:40,10426.6,4003.7,52346.5
2024-08-28 08:02:50,10426.2,4002.3,52347.9
2024-08-28 08:03:00,10426.1,4001.3,52349.4
2024-08-28 08:03:10,10423.2,4001.4,52350.8
2024-08-28 08:03:20,10421.2,4000.6,52351.2
2024-08-28 08:03:30,10420.6,3999.5,52352.2
2024-08-28 08:03:40,10422.4,3999.8,52353.6
2024-08-28 08:03:50,10424.6,4000.9,52354.8
2024-08-28 08:04:00,10424.8,4000.3,52355.3
2024-08-28 08:04:10,10423.7,3999.8,52355.8
2024-08-28 08:04:20,10422.8,4000.5,52356.7
2024-08-28 08:04:30,10423.2,4000.6,52357.5
2024-08-28 08:04:40,10425.7,3999.8,52358.1
2024-08-28 08:04:50,10428.8,4000.3,52358.9
2024-08-28 08:05:00,10430.3,4001.9,52359.5
2024-08-28 08:05:10,10430.0,4002.0,52359.8
2024-08-28 08:05:20,10428.2,4001.1,52359.9
2024-08-28 08:05:30,10425.7,4000.6,52359.8
2024-08-28 08:05:40,10424.8,3999.3,52359.3
2024-08-28 08:05:50,10425.3,3998.3,52359.2
2024-08-28 08:06:00,10427.1,3998.2,52359.5
2024-08-28 08:06:10,10429.0,3998.6,52359.7
2024-08-28 08:06:20,10430.6,3998.3,52360.3
2024-08-28 08:06:30,10431.6,3999.0,52361.0
2024-08-28 08:06:40,10432.1,3999.0,52361.0
2024-08-28 08:06:50,10431.6,3997.2,52360.8
2024-08-28 08:07:00,10431.1,3995.8,52360.5
2024-08-28 08:07:10,10431.1,3994.7,52360.1
2024-08-28 08:07:20,10431.4,3993.8,52359.8
2024-08-28 08:07:30,10432.0,3992.6,52359.5
2024-08-28 08:07:40,10432.4,3991.4,52359.6
2024-08-28 08:07:50,10433.4,3992.4,52360.2
2024-08-28 08:08:00,10433.7,3994.0,52360.7
2024-08-28 08:08:10,10432.3,3994.9,52360.8
2024-08-28 08:08:20,10430.4,3995.0,52360.9
2024-08-28 08:08:30,10429.0,3995.1,52361.1
2024-08-28 08:08:40,10428.5,3995.1,52361.1
2024-08-28 08:08:50,10428.3,3993.7,52361.0
2024-08-28 08:09:00,10427.8,3991.7,52360.6
2024-08-28 08:09:10,10427.2,3990.4,52360.4
2024-08-28 08:09:20,10428.2,3989.9,52360.4
2024-08-28 08:09:30,10429.8,3989.4,52360.5
2024-08-28 08:09:40,10431.2,3988.4,52360.8
2024-08-28 08:09:50,10433.1,3988.0,52361.3
2024-08-28 08:10:00,10435.2,3987.3,52361.8
2024-08-28 08:10:10,10437.3,3987.2,52362.5
2024-08-28 08:10:20,10438.4,3987.7,52363.4
2024-08-28 08:10:30,10438.1,3987.5,52364.0
2024-08-28 08:10:40,10437.4,3987.6,52364.4
2024-08-28 08:10:50,10436.5,3987.9,52364.8
2024-08-28 08:11:00,10436.7,3987.5,52365.0
2024-08-28 08:11:10,10436.8,3985.3,52365.1
2024-08-28 08:11:20,10436.2,3983.2,52365.1
2024-08-28 08:11:30,10436.4,3982.8,52365.3
2024-08-28 08:11:40,10435.8,3983.2,52365.6
2024-08-28 08:11:50,10435.2,3984.3,52366.0
2024-08-28 08:12:00,10435.1,3985.0,52366.0
2024-08-28 08:12:10,10435.4,3984.5,52365.6
2024-08-28 08:12:20,10435.2,3984.0,52365.3
2024-08-28 08:12:30,10434.6,3984.6,52365.0
2024-08-28 08:12:40,10434.6,3985.1,52364.8
2024-08-28 08:12:50,10436.2,3984.4,52364.5
2024-08-28 08:13:00,10438.9,3982.2,52363.8
2024-08-28 08:13:10,10440.8,3979.8,52363.1
2024-08-28 08:13:20,10441.9,3977.4,52362.6
2024-08-28 08:13:30,10442.7,3974.9,52362.0
2024-08-28 08:13:40,10442.8,3972.7,52361.4
2024-08-28 08:13:50,10443.2,3971.0,52361.0
2024-08-28 08:14:00,10443.9,3969.6,52360.7
2024-08-28 08:14:10,10443.7,3968.8,52360.6
2024-08-28 08:14:20,10443.6,3967.8,52360.2
2024-08-28 08:14:30,10442.5,3966.3,52359.9
2024-08-28 08:14:40,10440.9,3966.3,52359.9
2024-08-28 08:14:50,10439.0,3966.5,52360.1
2024-08-28 08:15:00,10437.7,3966.3,52360.5
2024-08-28 08:15:10,10437.4,3966.7,52360.7
2024-08-28 08:15:20,10439.3,3966.4,52360.6
2024-08-28 08:15:30,10442.7,3964.9,52360.6
2024-08-28 08:15:40,10446.5,3963.9,52360.6
2024-08-28 08:15:50,10449.8,3962.9,52360.6
2024-08-28 08:16:00,10452.2,3961.8,52360.9
2024-08-28 08:16:10,10453.3,3960.6,52361.5
2024-08-28 08:16:20,10453.9,3960.3,52362.3
2024-08-28 08:16:30,10454.4,3960.5,52362.9
2024-08-28 08:16:40,10454.0,3960.2,52363.5
2024-08-28 08:16:50,10453.2,3959.9,52364.3
2024-08-28 08:17:00,10452.9,3959.8,52365.0
2024-08-28 08:17:10,10452.8,3960.7,52365.7
2024-08-28 08:17:20,10453.0,3962.3,52366.3
2024-08-28 08:17:30,10452.9,3964.4,52366.9
2024-08-28 08:17:40,10452.1,3966.1,52367.5
2024-08-28 08:17:50,10450.8,3967.4,52367.8
2024-08-28 08:18:00,10449.8,3968.1,52368.0
2024-08-28 08:18:10,10449.3,3968.3,52368.0
2024-08-28 08:18:20,10448.5,3968.9,52368.0
2024-08-28 08:18:30,10448.3,3969.3,52367.7
2024-08-28 08:18:40,10449.5,3969.2,52367.3
2024-08-28 08:18:50,10451.9,3969.0,52366.8
2024-08-28 08:19:00,10454.1,3969.4,52366.4
2024-08-28 08:19:10,10456.1,3970.7,52366.0
2024-08-28 08:19:20,10458.1,3971.6,52365.7
2024-08-28 08:19:30,10459.8,3971.9,52365.4
2024-08-28 08:19:40,10460.8,3972.3,52365.1
2024-08-28 08:19:50,10461.7,3973.0,52364.9
2024-08-28 08:20:00,10462.2,3973.5,52364.6
2024-08-28 08:20:10,10462.2,3973.3,52364.3
2024-08-28 08:20:20,10462.2,3973.1,52363.9
2024-08-28 08:20:30,10462.4,3972.6,52363.6
2024-08-28 08:20:40,10463.0,3972.0,52363.2
2024-08-28 08:20:50,10463.3,3971.8,52362.8
2024-08-28 08:21:00,10463.8,3972.1,52362.4
2024-08-28 08:21:10,10464.2,3971.3,52361.9
2024-08-28 08:21:20,10465.6,3970.3,52361.2
2024-08-28 08:21:30,10466.9,3968.7,52360.5
2024-08-28 08:21:40,10468.0,3967.1,52360.1
2024-08-28 08:21:50,10470.0,3965.9,52359.9
2024-08-28 08:22:00,10471.9,3965.0,52359.9
2024-08-28 08:22:10,10473.5,3964.7,52360.3
2024-08-28 08:22:20,10474.4,3964.0,52360.6
2024-08-28 08:22:30,10474.9,3963.9,52361.0
2024-08-28 08:22:40,10474.5,3964.4,52361.7
2024-08-28 08:22:50,10473.9,3964.9,52362.4
2024-08-28 08:23:00,10473.1,3965.2,52363.1
2024-08-28 08:23:10,10472.8,3965.4,52364.0
2024-08-28 08:23:20,10473.0,3965.6,52364.7
2024-08-28 08:23:30,10473.5,3965.6,52365.4
2024-08-28 08:23:40,10474.4,3966.2,52366.4
2024-08-28 08:23:50,10474.6,3967.2,52367.5
2024-08-28 08:24:00,10474.0,3967.9,52368.5
2024-08-28 08:24:10,10473.2,3968.3,52369.2
2024-08-28 08:24:20,10473.2,3968.4,52369.7
2024-08-28 08:24:30,10474.0,3969.2,52370.4
2024-08-28 08:24:40,10475.6,3970.1,52370.9
2024-08-28 08:24:50,10477.4,3971.5,52371.5
2024-08-28 08:25:00,10478.5,3972.8,52372.1
2024-08-28 08:25:10,10480.3,3974.6,52372.7
2024-08-28 08:25:20,10481.9,3976.7,52373.1
2024-08-28 08:25:30,10483.1,3978.7,52373.1
2024-08-28 08:25:40,10484.2,3979.6,52372.8
2024-08-28 08:25:50,10486.0,3980.1,52372.1
2024-08-28 08:26:00,10488.7,3981.3,52371.3
2024-08-28 08:26:10,10491.6,3982.7,52370.1
2024-08-28 08:26:20,10494.3,3983.7,52368.7
2024-08-28 08:26:30,10496.3,3984.2,52367.3
2024-08-28 08:26:40,10497.4,3984.9,52365.9
2024-08-28 08:26:50,10497.9,3985.4,52364.3
2024-08-28 08:27:00,10497.5,3985.7,52362.5
2024-08-28 08:27:10,10495.9,3986.3,52360.9
2024-08-28 08:27:20,10493.5,3987.2,52359.3
2024-08-28 08:27:30,10490.8,3987.8,52357.8
2024-08-28 08:27:40,10489.2,3987.7,52356.0
2024-08-28 08:27:50,10488.9,3987.3,52353.8
2024-08-28 08:28:00,10489.8,3986.4,52351.4
2024-08-28 08:28:10,10491.7,3985.1,52349.0
2024-08-28 08:28:20,10493.2,3983.4,52346.7
2024-08-28 08:28:30,10493.9,3981.1,52344.4
2024-08-28 08:28:40,10494.4,3978.8,52342.4
2024-08-28 08:28:50,10494.6,3976.3,52340.6
2024-08-28 08:29:00,10494.3,3973.4,52339.3
2024-08-28 08:29:10,10493.9,3970.6,52338.2
2024-08-28 08:29:20,10493.8,3968.0,52337.6
2024-08-28 08:29:30,10493.7,3965.2,52337.0
2024-08-28 08:29:40,10493.3,3962.5,52336.6
2024-08-28 08:29:50,10492.1,3959.7,52336.7
2024-08-28 08:30:00,10491.0,3957.1,52337.4
2024-08-28 08:30:10,10489.7,3954.9,52338.4
2024-08-28 08:30:20,10488.2,3953.1,52339.7
2024-08-28 08:30:30,10486.7,3951.6,52341.1
2024-08-28 08:30:40,10486.0,3950.2,52342.8
2024-08-28 08:30:50,10485.8,3950.0,52344.7
2024-08-28 08:31:00,10486.2,3949.6,52346.9
2024-08-28 08:31:10,10486.8,3949.0,52348.9
2024-08-28 08:31:20,10488.1,3948.6,52351.5
2024-08-28 08:31:30,10490.2,3948.7,52353.9
2024-08-28 08:31:40,10491.3,3948.9,52356.5
2024-08-28 08:31:50,10491.7,3949.4,52359.3
2024-08-28 08:32:00,10491.6,3949.4,52361.4
2024-08-28 08:32:10,10491.3,3949.8,52363.7
2024-08-28 08:32:20,10490.9,3950.3,52365.8
2024-08-28 08:32:30,10490.5,3951.4,52367.9
2024-08-28 08:32:40,10490.7,3952.5,52369.7
2024-08-28 08:32:50,10490.9,3954.3,52371.2
2024-08-28 08:33:00,10490.7,3955.6,52372.5
2024-08-28 08:33:10,10489.5,3957.3,52373.6
2024-08-28 08:33:20,10489.3,3959.5,52374.6
2024-08-28 08:33:30,10489.3,3961.9,52375.4
2024-08-28 08:33:40,10489.6,3963.6,52375.8
2024-08-28 08:33:50,10490.5,3964.8,52376.0
2024-08-28 08:34:00,10492.2,3965.7,52376.0
2024-08-28 08:34:10,10492.9,3966.8,52375.8
2024-08-28 08:34:20,10491.9,3967.3,52375.6
2024-08-28 08:34:30,10490.2,3968.0,52375.1
2024-08-28 08:34:40,10489.2,3968.2,52374.6
2024-08-28 08:34:50,10487.7,3968.7,52374.0
2024-08-28 08:35:00,10485.9,3968.7,52373.0
2024-08-28 08:35:10,10485.0,3967.6,52371.9
2024-08-28 08:35:20,10485.8,3966.7,52370.9
2024-08-28 08:35:30,10487.6,3965.6,52370.1
2024-08-28 08:35:40,10488.9,3964.9,52369.3
2024-08-28 08:35:50,10489.9,3964.4,52369.0
2024-08-28 08:36:00,10490.5,3964.0,52368.9
2024-08-28 08:36:10,10490.1,3964.6,52369.1
2024-08-28 08:36:20,10489.6,3965.7,52369.2
2024-08-28 08:36:30,10489.6,3966.0,52369.4
2024-08-28 08:36:40,10489.2,3967.0,52369.6
2024-08-28 08:36:50,10488.9,3968.3,52369.9
2024-08-28 08:37:00,10489.0,3969.3,52370.2
2024-08-28 08:37:10,10490.3,3969.5,52370.5
2024-08-28 08:37:20,10490.9,3969.8,52370.9
2024-08-28 08:37:30,10491.9,3970.7,52371.1
2024-08-28 08:37:40,10492.8,3971.4,52371.1
2024-08-28 08:37:50,10494.1,3972.2,52371.3
2024-08-28 08:38:00,10496.3,3973.3,52371.6
2024-08-28 08:38:10,10497.8,3975.2,52371.9
2024-08-28 09:06:40,10580.7,3935.7,52362.4
2024-08-28 09:06:50,10587.3,3935.6,52364.8
2024-08-28 09:07:00,10587.2,3935.7,52365.4
2024-08-28 09:07:10,10587.4,3935.5,52365.9
2024-08-28 09:07:20,10588.1,3934.4,52366.1
2024-08-28 09:07:30,10589.7,3932.7,52366.5
2024-08-28 09:07:40,10591.3,3931.7,52367.0
2024-08-28 09:07:50,10592.5,3931.5,52367.7
2024-08-28 09:08:00,10593.7,3931.2,52368.2
2024-08-28 09:08:10,10594.2,3931.2,52368.7
2024-08-28 09:08:20,10593.7,3931.3,52368.9
2024-08-28 09:08:30,10592.7,3931.2,52369.0
2024-08-28 09:08:40,10591.4,3931.6,52369.2
2024-08-28 09:08:50,10590.1,3932.3,52369.5
2024-08-28 09:09:00,10588.8,3932.8,52369.8
2024-08-28 09:09:10,10588.1,3933.5,52369.8
2024-08-28 09:09:20,10587.7,3933.8,52369.9
2024-08-28 09:09:30,10587.1,3934.4,52370.0
2024-08-28 09:09:40,10586.6,3935.0,52370.0
2024-08-28 09:09:50,10586.3,3935.3,52369.8
2024-08-28 09:10:00,10586.1,3935.6,52369.6
2024-08-28 09:10:10,10586.0,3935.9,52369.4
2024-08-28 09:10:20,10585.8,3936.0,52369.2
2024-08-28 09:10:30,10585.7,3936.4,52368.9
2024-08-28 09:10:40,10586.2,3936.7,52368.5
2024-08-28 09:10:50,10586.9,3936.3,52368.2
2024-08-28 09:11:00,10587.8,3936.4,52368.0
2024-08-28 09:11:10,10588.4,3936.6,52367.8
2024-08-28 09:11:20,10588.7,3937.1,52367.7
2024-08-28 09:11:30,10588.8,3937.3,52367.5
2024-08-28 09:11:40,10588.6,3937.8,52367.4
2024-08-28 09:11:50,10588.4,3937.8,52367.2
2024-08-28 09:12:00,10588.1,3937.3,52366.9
2024-08-28 09:12:10,10587.8,3936.4,52366.7
2024-08-28 09:12:20,10587.8,3935.8,52366.2
2024-08-28 09:12:30,10587.9,3935.6,52365.7
2024-08-28 09:12:40,10588.0,3935.3,52365.2
2024-08-28 09:12:50,10588.1,3935.1,52364.7
2024-08-28 09:13:00,10588.5,3934.4,52364.1
2024-08-28 09:13:10,10588.8,3934.1,52363.5
2024-08-28 09:13:20,10589.2,3934.0,52363.0
2024-08-28 09:13:30,10589.9,3933.6,52362.3
2024-08-28 09:13:40,10590.7,3933.4,52361.6
2024-08-28 09:13:50,10591.6,3933.2,52360.8
2024-08-28 09:14:00,10592.2,3933.2,52360.1
2024-08-28 09:14:10,10592.5,3933.2,52359.5
2024-08-28 09:14:20,10592.7,3933.0,52358.9
2024-08-28 09:14:30,10593.4,3932.7,52358.2
2024-08-28 09:14:40,10594.1,3932.3,52357.7
2024-08-28 09:14:50,10594.9,3931.9,52357.0
2024-08-28 09:15:00,10595.2,3931.4,52356.5
2024-08-28 09:15:10,10595.6,3930.7,52356.3
2024-08-28 09:15:20,10595.9,3930.5,52355.9
2024-08-28 09:15:30,10595.9,3930.2,52355.8
2024-08-28 09:15:40,10595.7,3929.9,52355.7
2024-08-28 09:15:50,10595.1,3929.5,52355.6
2024-08-28 09:16:00,10594.2,3929.3,52355.8
2024-08-28 09:16:10,10593.4,3929.1,52355.8
2024-08-28 09:16:20,10593.0,3928.9,52355.7
2024-08-28 09:16:30,10592.5,3928.8,52355.5
2024-08-28 09:16:40,10591.3,3929.1,52355.4
2024-08-28 09:16:50,10590.0,3929.5,52355.4
2024-08-28 09:17:00,10589.0,3930.1,52355.2
2024-08-28 09:17:10,10588.4,3930.8,52355.0
2024-08-28 09:17:20,10588.2,3931.5,52354.8
2024-08-28 09:17:30,10587.8,3931.9,52354.5
2024-08-28 09:17:40,10587.1,3932.2,52354.4
2024-08-28 09:17:50,10586.0,3932.4,52354.0
