date,X,Y,Z
2024-06-01 14:19:00,10970.2,8.4612,52622.7
2024-06-01 14:19:00,10970.2,8.4612,52622.7
2024-06-01 14:19:00,10970.2,8.4612,52622.7
2024-06-01 14:20:00,10971.0,8.46,52623.7
2024-06-01 14:20:00,10971.0,8.46,52623.7
2024-06-01 14:20:00,10971.0,8.46,52623.7
2024-06-01 14:20:00,10971.0,8.46,52623.7
2024-06-01 14:20:00,10971.0,8.46,52623.7
2024-06-01 14:21:00,10970.0,8.4666,52626.5
2024-06-01 14:21:00,10970.0,8.4666,52626.5
2024-06-01 14:21:00,10970.0,8.4666,52626.5
2024-06-01 14:21:00,10970.0,8.4666,52626.5
2024-06-01 14:21:00,10970.0,8.4666,52626.5
2024-06-01 14:22:00,10970.3,8.4689,52627.7
2024-06-01 14:22:00,10970.3,8.4689,52627.7
2024-06-01 14:22:00,10970.3,8.4689,52627.7
2024-06-01 14:22:00,10970.3,8.4689,52627.7
2024-06-01 14:22:00,10970.3,8.4689,52627.7
2024-06-01 14:23:00,10973.8,8.4564,52625.3
2024-06-01 14:23:00,10973.8,8.4564,52625.3
2024-06-01 14:23:00,10973.8,8.4564,52625.3
2024-06-01 14:23:00,10973.8,8.4564,52625.3
2024-06-01 14:23:00,10973.8,8.4564,52625.3
2024-06-01 14:24:00,10976.1,8.4536,52624.0
2024-06-01 14:24:00,10976.1,8.4536,52624.0
2024-06-01 14:24:00,10976.1,8.4536,52624.0
2024-06-01 14:24:00,10976.1,8.4536,52624.0
2024-06-01 14:24:00,10976.1,8.4536,52624.0
2024-06-01 14:25:00,10977.1,8.466,52624.1
2024-06-01 14:25:00,10977.1,8.466,52624.1
2024-06-01 14:25:00,10977.1,8.466,52624.1
2024-06-01 14:25:00,10977.1,8.466,52624.1
2024-06-01 14:25:00,10977.1,8.466,52624.1
2024-06-01 14:26:00,10978.0,8.4663,52625.2
2024-06-01 14:26:00,10978.0,8.4663,52625.2
2024-06-01 14:26:00,10978.0,8.4663,52625.2
2024-06-01 14:26:00,10978.0,8.4663,52625.2
2024-06-01 14:26:00,10978.0,8.4663,52625.2
2024-06-01 14:27:00,10978.5,8.4636,52626.7
2024-06-01 14:27:00,10978.5,8.4636,52626.7
2024-06-01 14:27:00,10978.5,8.4636,52626.7
2024-06-01 14:27:00,10978.5,8.4636,52626.7
2024-06-01 14:27:00,10978.5,8.4636,52626.7
2024-06-01 14:28:00,10980.2,8.4658,52627.1
2024-06-01 14:28:00,10980.2,8.4658,52627.1
2024-06-01 14:28:00,10980.2,8.4658,52627.1
2024-06-01 14:28:00,10980.2,8.4658,52627.1
2024-06-01 14:28:00,10980.2,8.4658,52627.1
2024-06-01 14:29:00,10984.1,8.4669,52624.7
2024-06-01 14:29:00,10984.1,8.4669,52624.7
2024-06-01 14:29:00,10984.1,8.4669,52624.7
2024-06-01 14:29:00,10984.1,8.4669,52624.7
2024-06-01 14:29:00,10984.1,8.4669,52624.7
2024-06-01 14:30:00,10987.8,8.4644,52621.9
2024-06-01 14:30:00,10987.8,8.4644,52621.9
2024-06-01 14:30:00,10987.8,8.4644,52621.9
2024-06-01 14:30:00,10987.8,8.4644,52621.9
2024-06-01 14:30:00,10987.8,8.4644,52621.9
2024-06-01 14:31:00,10988.4,8.4677,52623.3
2024-06-01 14:31:00,10988.4,8.4677,52623.3
2024-06-01 14:31:00,10988.4,8.4677,52623.3
2024-06-01 14:31:00,10988.4,8.4677,52623.3
2024-06-01 14:31:00,10988.4,8.4677,52623.3
2024-06-01 14:32:00,10989.8,8.471,52624.6
2024-06-01 14:32:00,10989.8,8.471,52624.6
2024-06-01 14:32:00,10989.8,8.471,52624.6
2024-06-01 14:32:00,10989.8,8.471,52624.6
2024-06-01 14:32:00,10989.8,8.471,52624.6
2024-06-01 14:33:00,10990.4,8.4663,52625.6
2024-06-01 14:33:00,10990.4,8.4663,52625.6
2024-06-01 14:33:00,10990.4,8.4663,52625.6
2024-06-01 14:33:00,10990.4,8.4663,52625.6
2024-06-01 14:33:00,10990.4,8.4663,52625.6
2024-06-01 14:34:00,10993.4,8.4628,52623.9
2024-06-01 14:34:00,10993.4,8.4628,52623.9
2024-06-01 14:34:00,10993.4,8.4628,52623.9
2024-06-01 14:34:00,10993.4,8.4628,52623.9
2024-06-01 14:34:00,10993.4,8.4628,52623.9
2024-06-01 14:35:00,10998.5,8.4619,52619.1
2024-06-01 14:35:00,10998.5,8.4619,52619.1
2024-06-01 14:35:00,10998.5,8.4619,52619.1
2024-06-01 14:35:00,10998.5,8.4619,52619.1
2024-06-01 14:35:00,10998.5,8.4619,52619.1
2024-06-01 14:36:00,11000.8,8.4654,52618.7
2024-06-01 14:36:00,11000.8,8.4654,52618.7
2024-06-01 14:36:00,11000.8,8.4654,52618.7
2024-06-01 14:36:00,11000.8,8.4654,52618.7
2024-06-01 14:36:00,11000.8,8.4654,52618.7
2024-06-01 14:37:00,10998.8,8.4732,52624.2
2024-06-01 14:37:00,10998.8,8.4732,52624.2
2024-06-01 14:37:00,10998.8,8.4732,52624.2
2024-06-01 14:37:00,10998.8,8.4732,52624.2
2024-06-01 14:37:00,10998.8,8.4732,52624.2
2024-06-01 14:38:00,10997.3,8.468,52627.9
2024-06-01 14:38:00,10997.3,8.468,52627.9
2024-06-01 14:38:00,10997.3,8.468,52627.9
2024-06-01 14:38:00,10997.3,8.468,52627.9
2024-06-01 14:38:00,10997.3,8.468,52627.9
2024-06-01 14:39:00,10998.4,8.4556,52626.7
2024-06-01 14:39:00,10998.4,8.4556,52626.7
2024-06-01 14:39:00,10998.4,8.4556,52626.7
2024-06-01 14:39:00,10998.4,8.4556,52626.7
2024-06-01 14:39:00,10998.4,8.4556,52626.7
2024-06-01 14:40:00,11002.7,8.4478,52621.7
2024-06-01 14:40:00,11002.7,8.4478,52621.7
2024-06-01 14:40:00,11002.7,8.4478,52621.7
2024-06-01 14:40:00,11002.7,8.4478,52621.7
2024-06-01 14:40:00,11002.7,8.4478,52621.7
2024-06-01 14:41:00,11005.1,8.4411,52618.6
2024-06-01 14:41:00,11005.1,8.4411,52618.6
2024-06-01 14:41:00,11005.1,8.4411,52618.6
2024-06-01 14:41:00,11005.1,8.4411,52618.6
2024-06-01 14:41:00,11005.1,8.4411,52618.6
2024-06-01 14:42:00,11006.0,8.4371,52616.9
2024-06-01 14:42:00,11006.0,8.4371,52616.9
2024-06-01 14:42:00,11006.0,8.4371,52616.9
2024-06-01 14:42:00,11006.0,8.4371,52616.9
2024-06-01 14:42:00,11006.0,8.4371,52616.9
2024-06-01 14:43:00,11005.4,8.4417,52616.3
2024-06-01 14:43:00,11005.4,8.4417,52616.3
2024-06-01 14:43:00,11005.4,8.4417,52616.3
2024-06-01 14:43:00,11005.4,8.4417,52616.3
2024-06-01 14:43:00,11005.4,8.4417,52616.3
2024-06-01 14:44:00,11004.7,8.4468,52616.9
2024-06-01 14:44:00,11004.7,8.4468,52616.9
2024-06-01 14:44:00,11004.7,8.4468,52616.9
2024-06-01 14:44:00,11004.7,8.4468,52616.9
2024-06-01 14:44:00,11004.7,8.4468,52616.9
2024-06-01 14:45:00,11002.3,8.4481,52620.4
2024-06-01 14:45:00,11002.3,8.4481,52620.4
2024-06-01 14:45:00,11002.3,8.4481,52620.4
2024-06-01 14:45:00,11002.3,8.4481,52620.4
2024-06-01 14:45:00,11002.3,8.4481,52620.4
2024-06-01 14:46:00,11001.9,8.4502,52622.0
2024-06-01 14:46:00,11001.9,8.4502,52622.0
2024-06-01 14:46:00,11001.9,8.4502,52622.0
2024-06-01 14:46:00,11001.9,8.4502,52622.0
2024-06-01 14:46:00,11001.9,8.4502,52622.0
2024-06-01 14:47:00,11001.1,8.4589,52622.7
2024-06-01 14:47:00,11001.1,8.4589,52622.7
2024-06-01 14:47:00,11001.1,8.4589,52622.7
2024-06-01 14:47:00,11001.1,8.4589,52622.7
2024-06-01 14:47:00,11001.1,8.4589,52622.7
2024-06-01 14:48:00,11000.1,8.4618,52624.7
2024-06-01 14:48:00,11000.1,8.4618,52624.7
2024-06-01 14:48:00,11000.1,8.4618,52624.7
2024-06-01 14:48:00,11000.1,8.4618,52624.7
2024-06-01 14:48:00,11000.1,8.4618,52624.7
2024-06-01 14:49:00,10999.7,8.4642,52625.0
2024-06-01 14:49:00,10999.7,8.4642,52625.0
2024-06-01 14:49:00,10999.7,8.4642,52625.0
2024-06-01 14:49:00,10999.7,8.4642,52625.0
2024-06-01 14:49:00,10999.7,8.4642,52625.0
2024-06-01 14:50:00,10997.6,8.4649,52628.0
2024-06-01 14:50:00,10997.6,8.4649,52628.0
2024-06-01 14:50:00,10997.6,8.4649,52628.0
2024-06-01 14:50:00,10997.6,8.4649,52628.0
2024-06-01 14:50:00,10997.6,8.4649,52628.0
2024-06-01 14:51:00,10995.2,8.4692,52631.5
2024-06-01 14:51:00,10995.2,8.4692,52631.5
2024-06-01 14:51:00,10995.2,8.4692,52631.5
2024-06-01 14:51:00,10995.2,8.4692,52631.5
2024-06-01 14:51:00,10995.2,8.4692,52631.5
2024-06-01 14:52:00,10993.5,8.4743,52633.7
2024-06-01 14:52:00,10993.5,8.4743,52633.7
2024-06-01 14:52:00,10993.5,8.4743,52633.7
2024-06-01 14:52:00,10993.5,8.4743,52633.7
2024-06-01 14:52:00,10993.5,8.4743,52633.7
2024-06-01 14:53:00,10992.0,8.4776,52636.0
2024-06-01 14:53:00,10992.0,8.4776,52636.0
2024-06-01 14:53:00,10992.0,8.4776,52636.0
2024-06-01 14:53:00,10992.0,8.4776,52636.0
2024-06-01 14:53:00,10992.0,8.4776,52636.0
2024-06-01 14:54:00,10990.3,8.4828,52638.3
2024-06-01 14:54:00,10990.3,8.4828,52638.3
2024-06-01 14:54:00,10990.3,8.4828,52638.3
2024-06-01 14:54:00,10990.3,8.4828,52638.3
2024-06-01 14:54:00,10990.3,8.4828,52638.3
2024-06-01 14:55:00,10988.8,8.4857,52640.5
2024-06-01 14:55:00,10988.8,8.4857,52640.5
2024-06-01 14:55:00,10988.8,8.4857,52640.5
2024-06-01 14:55:00,10988.8,8.4857,52640.5
2024-06-01 14:55:00,10988.8,8.4857,52640.5
2024-06-01 14:56:00,10988.2,8.4849,52641.5
2024-06-01 14:56:00,10988.2,8.4849,52641.5
2024-06-01 14:56:00,10988.2,8.4849,52641.5
2024-06-01 14:56:00,10988.2,8.4849,52641.5
2024-06-01 14:56:00,10988.2,8.4849,52641.5
2024-06-01 14:57:00,10986.0,8.4876,52643.5
2024-06-01 14:57:00,10986.0,8.4876,52643.5
2024-06-01 14:57:00,10986.0,8.4876,52643.5
2024-06-01 14:57:00,10986.0,8.4876,52643.5
2024-06-01 14:57:00,10986.0,8.4876,52643.5
2024-06-01 14:58:00,10983.7,8.4925,52646.4
2024-06-01 14:58:00,10983.7,8.4925,52646.4
2024-06-01 14:58:00,10983.7,8.4925,52646.4
2024-06-01 14:58:00,10983.7,8.4925,52646.4
2024-06-01 14:58:00,10983.7,8.4925,52646.4
2024-06-01 14:59:00,10983.2,8.4932,52646.3
2024-06-01 14:59:00,10983.2,8.4932,52646.3
2024-06-01 14:59:00,10983.2,8.4932,52646.3
2024-06-01 14:59:00,10983.2,8.4932,52646.3
2024-06-01 14:59:00,10983.2,8.4932,52646.3
2024-06-01 15:00:00,10983.1,8.4934,52646.2
2024-06-01 15:00:00,10983.1,8.4934,52646.2
2024-06-01 15:00:00,10983.1,8.4934,52646.2
2024-06-01 15:00:00,10983.1,8.4934,52646.2
2024-06-01 15:00:00,10983.1,8.4934,52646.2
2024-06-01 15:01:00,10982.5,8.4914,52646.7
2024-06-01 15:01:00,10982.5,8.4914,52646.7
2024-06-01 15:01:00,10982.5,8.4914,52646.7
2024-06-01 15:01:00,10982.5,8.4914,52646.7
2024-06-01 15:01:00,10982.5,8.4914,52646.7
2024-06-01 15:02:00,10981.4,8.4959,52647.7
2024-06-01 15:02:00,10981.4,8.4959,52647.7
2024-06-01 15:02:00,10981.4,8.4959,52647.7
2024-06-01 15:02:00,10981.4,8.4959,52647.7
2024-06-01 15:02:00,10981.4,8.4959,52647.7
2024-06-01 15:03:00,10980.4,8.4986,52649.1
2024-06-01 15:03:00,10980.4,8.4986,52649.1
2024-06-01 15:03:00,10980.4,8.4986,52649.1
2024-06-01 15:03:00,10980.4,8.4986,52649.1
2024-06-01 15:03:00,10980.4,8.4986,52649.1
2024-06-01 15:04:00,10979.2,8.5009,52650.7
2024-06-01 15:04:00,10979.2,8.5009,52650.7
2024-06-01 15:04:00,10979.2,8.5009,52650.7
2024-06-01 15:04:00,10979.2,8.5009,52650.7
2024-06-01 15:04:00,10979.2,8.5009,52650.7
2024-06-01 15:05:00,10978.9,8.5041,52651.5
2024-06-01 15:05:00,10978.9,8.5041,52651.5
2024-06-01 15:05:00,10978.9,8.5041,52651.5
2024-06-01 15:05:00,10978.9,8.5041,52651.5
2024-06-01 15:05:00,10978.9,8.5041,52651.5
2024-06-01 15:06:00,10978.3,8.5082,52652.6
2024-06-01 15:06:00,10978.3,8.5082,52652.6
2024-06-01 15:06:00,10978.3,8.5082,52652.6
2024-06-01 15:06:00,10978.3,8.5082,52652.6
2024-06-01 15:06:00,10978.3,8.5082,52652.6
2024-06-01 15:07:00,10976.7,8.5104,52655.8
2024-06-01 15:07:00,10976.7,8.5104,52655.8
2024-06-01 15:07:00,10976.7,8.5104,52655.8
2024-06-01 15:07:00,10976.7,8.5104,52655.8
2024-06-01 15:07:00,10976.7,8.5104,52655.8
2024-06-01 15:08:00,10975.2,8.5148,52658.4
2024-06-01 15:08:00,10975.2,8.5148,52658.4
2024-06-01 15:08:00,10975.2,8.5148,52658.4
2024-06-01 15:08:00,10975.2,8.5148,52658.4
2024-06-01 15:08:00,10975.2,8.5148,52658.4
2024-06-01 15:09:00,10974.6,8.5166,52659.7
2024-06-01 15:09:00,10974.6,8.5166,52659.7
2024-06-01 15:09:00,10974.6,8.5166,52659.7
2024-06-01 15:09:00,10974.6,8.5166,52659.7
2024-06-01 15:09:00,10974.6,8.5166,52659.7
2024-06-01 15:10:00,10975.6,8.5174,52659.2
2024-06-01 15:10:00,10975.6,8.5174,52659.2
2024-06-01 15:10:00,10975.6,8.5174,52659.2
2024-06-01 15:10:00,10975.6,8.5174,52659.2
2024-06-01 15:10:00,10975.6,8.5174,52659.2
2024-06-01 15:11:00,10976.6,8.5191,52658.7
2024-06-01 15:11:00,10976.6,8.5191,52658.7
2024-06-01 15:11:00,10976.6,8.5191,52658.7
2024-06-01 15:11:00,10976.6,8.5191,52658.7
2024-06-01 15:11:00,10976.6,8.5191,52658.7
2024-06-01 15:12:00,10976.0,8.5189,52660.9
2024-06-01 15:12:00,10976.0,8.5189,52660.9
2024-06-01 15:12:00,10976.0,8.5189,52660.9
2024-06-01 15:12:00,10976.0,8.5189,52660.9
2024-06-01 15:12:00,10976.0,8.5189,52660.9
2024-06-01 15:13:00,10974.0,8.5181,52664.0
2024-06-01 15:13:00,10974.0,8.5181,52664.0
2024-06-01 15:13:00,10974.0,8.5181,52664.0
2024-06-01 15:13:00,10974.0,8.5181,52664.0
2024-06-01 15:13:00,10974.0,8.5181,52664.0
2024-06-01 15:14:00,10972.9,8.5163,52665.7
2024-06-01 15:14:00,10972.9,8.5163,52665.7
2024-06-01 15:14:00,10972.9,8.5163,52665.7
2024-06-01 15:14:00,10972.9,8.5163,52665.7
2024-06-01 15:14:00,10972.9,8.5163,52665.7
2024-06-01 15:15:00,10973.0,8.5137,52665.3
2024-06-01 15:15:00,10973.0,8.5137,52665.3
2024-06-01 15:15:00,10973.0,8.5137,52665.3
2024-06-01 15:15:00,10973.0,8.5137,52665.3
2024-06-01 15:15:00,10973.0,8.5137,52665.3
2024-06-01 15:16:00,10974.0,8.5114,52663.6
2024-06-01 15:16:00,10974.0,8.5114,52663.6
2024-06-01 15:16:00,10974.0,8.5114,52663.6
2024-06-01 15:16:00,10974.0,8.5114,52663.6
2024-06-01 15:16:00,10974.0,8.5114,52663.6
2024-06-01 15:17:00,10974.7,8.5142,52662.3
2024-06-01 15:17:00,10974.7,8.5142,52662.3
2024-06-01 15:17:00,10974.7,8.5142,52662.3
2024-06-01 15:17:00,10974.7,8.5142,52662.3
2024-06-01 15:17:00,10974.7,8.5142,52662.3
2024-06-01 15:18:00,10972.0,8.5231,52665.6
2024-06-01 15:18:00,10972.0,8.5231,52665.6
2024-06-01 15:18:00,10972.0,8.5231,52665.6
2024-06-01 15:18:00,10972.0,8.5231,52665.6
2024-06-01 15:18:00,10972.0,8.5231,52665.6
2024-06-01 15:19:00,10969.6,8.5276,52668.5
2024-06-01 15:19:00,10969.6,8.5276,52668.5
2024-06-01 15:19:00,10969.6,8.5276,52668.5
2024-06-01 15:19:00,10969.6,8.5276,52668.5
2024-06-01 15:19:00,10969.6,8.5276,52668.5
2024-06-01 15:20:00,10969.7,8.5296,52668.3
2024-06-01 15:20:00,10969.7,8.5296,52668.3
2024-06-01 15:20:00,10969.7,8.5296,52668.3
2024-06-01 15:20:00,10969.7,8.5296,52668.3
2024-06-01 15:20:00,10969.7,8.5296,52668.3
2024-06-01 15:21:00,10970.2,8.526,52668.4
2024-06-01 15:21:00,10970.2,8.526,52668.4
2024-06-01 15:21:00,10970.2,8.526,52668.4
2024-06-01 15:21:00,10970.2,8.526,52668.4
2024-06-01 15:21:00,10970.2,8.526,52668.4
2024-06-01 15:22:00,10971.1,8.5209,52667.7
2024-06-01 15:22:00,10971.1,8.5209,52667.7
2024-06-01 15:22:00,10971.1,8.5209,52667.7
2024-06-01 15:22:00,10971.1,8.5209,52667.7
2024-06-01 15:22:00,10971.1,8.5209,52667.7
2024-06-01 15:23:00,10972.2,8.5184,52665.5
2024-06-01 15:23:00,10972.2,8.5184,52665.5
2024-06-01 15:23:00,10972.2,8.5184,52665.5
2024-06-01 15:23:00,10972.2,8.5184,52665.5
2024-06-01 15:23:00,10972.2,8.5184,52665.5
2024-06-01 15:24:00,10971.2,8.5166,52665.8
2024-06-01 15:24:00,10971.2,8.5166,52665.8
2024-06-01 15:24:00,10971.2,8.5166,52665.8
2024-06-01 15:24:00,10971.2,8.5166,52665.8
2024-06-01 15:24:00,10971.2,8.5166,52665.8
2024-06-01 15:25:00,10970.5,8.5138,52665.5
2024-06-01 15:25:00,10970.5,8.5138,52665.5
2024-06-01 15:25:00,10970.5,8.5138,52665.5
2024-06-01 15:25:00,10970.5,8.5138,52665.5
2024-06-01 15:25:00,10970.5,8.5138,52665.5
2024-06-01 15:26:00,10971.4,8.5065,52663.5
2024-06-01 15:26:00,10971.4,8.5065,52663.5
2024-06-01 15:26:00,10971.4,8.5065,52663.5
2024-06-01 15:26:00,10971.4,8.5065,52663.5
2024-06-01 15:26:00,10971.4,8.5065,52663.5
2024-06-01 15:27:00,10973.7,8.5013,52659.4
2024-06-01 15:27:00,10973.7,8.5013,52659.4
2024-06-01 15:27:00,10973.7,8.5013,52659.4
2024-06-01 15:27:00,10973.7,8.5013,52659.4
2024-06-01 15:27:00,10973.7,8.5013,52659.4
2024-06-01 15:28:00,10977.2,8.4998,52654.4
2024-06-01 15:28:00,10977.2,8.4998,52654.4
2024-06-01 15:28:00,10977.2,8.4998,52654.4
2024-06-01 15:28:00,10977.2,8.4998,52654.4
2024-06-01 15:28:00,10977.2,8.4998,52654.4
2024-06-01 15:29:00,10979.5,8.4983,52650.9
2024-06-01 15:29:00,10979.5,8.4983,52650.9
2024-06-01 15:29:00,10979.5,8.4983,52650.9
2024-06-01 15:29:00,10979.5,8.4983,52650.9
2024-06-01 15:29:00,10979.5,8.4983,52650.9
2024-06-01 15:30:00,10979.9,8.4946,52650.4
2024-06-01 15:30:00,10979.9,8.4946,52650.4
2024-06-01 15:30:00,10979.9,8.4946,52650.4
2024-06-01 15:30:00,10979.9,8.4946,52650.4
2024-06-01 15:30:00,10979.9,8.4946,52650.4
2024-06-01 15:31:00,10980.4,8.4897,52649.5
2024-06-01 15:31:00,10980.4,8.4897,52649.5
2024-06-01 15:31:00,10980.4,8.4897,52649.5
2024-06-01 15:31:00,10980.4,8.4897,52649.5
2024-06-01 15:31:00,10980.4,8.4897,52649.5
2024-06-01 15:32:00,10983.0,8.4838,52645.6
2024-06-01 15:32:00,10983.0,8.4838,52645.6
2024-06-01 15:32:00,10983.0,8.4838,52645.6
2024-06-01 15:32:00,10983.0,8.4838,52645.6
2024-06-01 15:32:00,10983.0,8.4838,52645.6
2024-06-01 15:33:00,10986.6,8.4731,52640.5
2024-06-01 15:33:00,10986.6,8.4731,52640.5
2024-06-01 15:33:00,10986.6,8.4731,52640.5
2024-06-01 15:33:00,10986.6,8.4731,52640.5
2024-06-01 15:33:00,10986.6,8.4731,52640.5
2024-06-01 15:34:00,10990.2,8.4649,52636.1
2024-06-01 15:34:00,10990.2,8.4649,52636.1
2024-06-01 15:34:00,10990.2,8.4649,52636.1
2024-06-01 15:34:00,10990.2,8.4649,52636.1
2024-06-01 15:34:00,10990.2,8.4649,52636.1
2024-06-01 15:35:00,10991.2,8.4666,52635.3
2024-06-01 15:35:00,10991.2,8.4666,52635.3
2024-06-01 15:35:00,10991.2,8.4666,52635.3
2024-06-01 15:35:00,10991.2,8.4666,52635.3
2024-06-01 15:35:00,10991.2,8.4666,52635.3
2024-06-01 15:36:00,10994.9,8.4606,52631.2
2024-06-01 15:36:00,10994.9,8.4606,52631.2
2024-06-01 15:36:00,10994.9,8.4606,52631.2
2024-06-01 15:36:00,10994.9,8.4606,52631.2
2024-06-01 15:36:00,10994.9,8.4606,52631.2
2024-06-01 15:37:00,10999.9,8.4565,52625.5
2024-06-01 15:37:00,10999.9,8.4565,52625.5
2024-06-01 15:37:00,10999.9,8.4565,52625.5
2024-06-01 15:37:00,10999.9,8.4565,52625.5
2024-06-01 15:37:00,10999.9,8.4565,52625.5
2024-06-01 15:38:00,11000.8,8.4677,52626.9
2024-06-01 15:38:00,11000.8,8.4677,52626.9
2024-06-01 15:38:00,11000.8,8.4677,52626.9
2024-06-01 15:38:00,11000.8,8.4677,52626.9
2024-06-01 15:38:00,11000.8,8.4677,52626.9
2024-06-01 15:39:00,11001.0,8.47,52630.3
2024-06-01 15:39:00,11001.0,8.47,52630.3
2024-06-01 15:39:00,11001.0,8.47,52630.3
2024-06-01 15:39:00,11001.0,8.47,52630.3
2024-06-01 15:39:00,11001.0,8.47,52630.3
2024-06-01 15:40:00,11001.8,8.4619,52632.0
2024-06-01 15:40:00,11001.8,8.4619,52632.0
2024-06-01 15:40:00,11001.8,8.4619,52632.0
2024-06-01 15:40:00,11001.8,8.4619,52632.0
2024-06-01 15:40:00,11001.8,8.4619,52632.0
2024-06-01 15:41:00,11001.7,8.4616,52634.1
2024-06-01 15:41:00,11001.7,8.4616,52634.1
2024-06-01 15:41:00,11001.7,8.4616,52634.1
2024-06-01 15:41:00,11001.7,8.4616,52634.1
2024-06-01 15:41:00,11001.7,8.4616,52634.1
2024-06-01 15:42:00,11000.9,8.4672,52636.8
2024-06-01 15:42:00,11000.9,8.4672,52636.8
2024-06-01 15:42:00,11000.9,8.4672,52636.8
2024-06-01 15:42:00,11000.9,8.4672,52636.8
2024-06-01 15:42:00,11000.9,8.4672,52636.8
2024-06-01 15:43:00,10999.8,8.4678,52640.0
2024-06-01 15:43:00,10999.8,8.4678,52640.0
2024-06-01 15:43:00,10999.8,8.4678,52640.0
2024-06-01 15:43:00,10999.8,8.4678,52640.0
2024-06-01 15:43:00,10999.8,8.4678,52640.0
2024-06-01 15:44:00,10999.1,8.4684,52642.0
2024-06-01 15:44:00,10999.1,8.4684,52642.0
2024-06-01 15:44:00,10999.1,8.4684,52642.0
2024-06-01 15:44:00,10999.1,8.4684,52642.0
2024-06-01 15:44:00,10999.1,8.4684,52642.0
2024-06-01 15:45:00,10997.6,8.4723,52644.5
2024-06-01 15:45:00,10997.6,8.4723,52644.5
2024-06-01 15:45:00,10997.6,8.4723,52644.5
2024-06-01 15:45:00,10997.6,8.4723,52644.5
2024-06-01 15:45:00,10997.6,8.4723,52644.5
2024-06-01 15:46:00,10996.2,8.4766,52647.0
2024-06-01 15:46:00,10996.2,8.4766,52647.0
2024-06-01 15:46:00,10996.2,8.4766,52647.0
2024-06-01 15:46:00,10996.2,8.4766,52647.0
2024-06-01 15:46:00,10996.2,8.4766,52647.0
2024-06-01 15:47:00,10997.4,8.4764,52646.2
2024-06-01 15:47:00,10997.4,8.4764,52646.2
2024-06-01 15:47:00,10997.4,8.4764,52646.2
2024-06-01 15:47:00,10997.4,8.4764,52646.2
2024-06-01 15:47:00,10997.4,8.4764,52646.2
2024-06-01 15:48:00,11000.7,8.4728,52643.4
2024-06-01 15:48:00,11000.7,8.4728,52643.4
2024-06-01 15:48:00,11000.7,8.4728,52643.4
2024-06-01 15:48:00,11000.7,8.4728,52643.4
2024-06-01 15:48:00,11000.7,8.4728,52643.4
2024-06-01 15:49:00,11002.3,8.4698,52642.6
2024-06-01 15:49:00,11002.3,8.4698,52642.6
2024-06-01 15:49:00,11002.3,8.4698,52642.6
2024-06-01 15:49:00,11002.3,8.4698,52642.6
2024-06-01 15:49:00,11002.3,8.4698,52642.6
2024-06-01 15:50:00,11004.2,8.4707,52641.8
2024-06-01 15:50:00,11004.2,8.4707,52641.8
2024-06-01 15:50:00,11004.2,8.4707,52641.8
2024-06-01 15:50:00,11004.2,8.4707,52641.8
2024-06-01 15:50:00,11004.2,8.4707,52641.8
2024-06-01 15:51:00,11005.0,8.4742,52641.7
2024-06-01 15:51:00,11005.0,8.4742,52641.7
2024-06-01 15:51:00,11005.0,8.4742,52641.7
2024-06-01 15:51:00,11005.0,8.4742,52641.7
2024-06-01 15:51:00,11005.0,8.4742,52641.7
2024-06-01 15:52:00,11004.4,8.4778,52644.0
2024-06-01 15:52:00,11004.4,8.4778,52644.0
2024-06-01 15:52:00,11004.4,8.4778,52644.0
2024-06-01 15:52:00,11004.4,8.4778,52644.0
2024-06-01 15:52:00,11004.4,8.4778,52644.0
2024-06-01 15:53:00,11002.3,8.481,52649.0
2024-06-01 15:53:00,11002.3,8.481,52649.0
2024-06-01 15:53:00,11002.3,8.481,52649.0
2024-06-01 15:53:00,11002.3,8.481,52649.0
2024-06-01 15:53:00,11002.3,8.481,52649.0
2024-06-01 15:54:00,10999.6,8.4822,52655.0
2024-06-01 15:54:00,10999.6,8.4822,52655.0
2024-06-01 15:54:00,10999.6,8.4822,52655.0
2024-06-01 15:54:00,10999.6,8.4822,52655.0
2024-06-01 15:54:00,10999.6,8.4822,52655.0
2024-06-01 15:55:00,10996.3,8.4864,52660.1
2024-06-01 15:55:00,10996.3,8.4864,52660.1
2024-06-01 15:55:00,10996.3,8.4864,52660.1
2024-06-01 15:55:00,10996.3,8.4864,52660.1
2024-06-01 15:55:00,10996.3,8.4864,52660.1
2024-06-01 15:56:00,10994.3,8.4896,52663.6
2024-06-01 15:56:00,10994.3,8.4896,52663.6
2024-06-01 15:56:00,10994.3,8.4896,52663.6
2024-06-01 15:56:00,10994.3,8.4896,52663.6
2024-06-01 15:56:00,10994.3,8.4896,52663.6
2024-06-01 15:57:00,10992.4,8.4954,52666.6
2024-06-01 15:57:00,10992.4,8.4954,52666.6
2024-06-01 15:57:00,10992.4,8.4954,52666.6
2024-06-01 15:57:00,10992.4,8.4954,52666.6
2024-06-01 15:57:00,10992.4,8.4954,52666.6
2024-06-01 15:58:00,10990.4,8.5024,52669.8
2024-06-01 15:58:00,10990.4,8.5024,52669.8
2024-06-01 15:58:00,10990.4,8.5024,52669.8
2024-06-01 15:58:00,10990.4,8.5024,52669.8
2024-06-01 15:58:00,10990.4,8.5024,52669.8
2024-06-01 15:59:00,10990.5,8.5035,52669.2
2024-06-01 15:59:00,10990.5,8.5035,52669.2
