date,X,Y,Z
2024-06-01 15:03:50,10458.0,2586.4,53205.6
2024-06-01 15:03:50,10458.0,2586.4,53205.6
2024-06-01 15:03:50,10458.0,2586.4,53205.6
2024-06-01 15:03:50,10458.0,2586.4,53205.6
2024-06-01 15:03:50,10458.0,2586.4,53205.6
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:00,10457.8,2586.5,53205.8
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:10,10457.6,2586.7,53206.0
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:20,10457.5,2586.9,53206.2
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:30,10457.3,2587.0,53206.4
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:40,10457.2,2587.0,53206.5
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:04:50,10457.3,2587.1,53206.6
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:00,10457.3,2587.1,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:10,10457.4,2587.2,53206.7
2024-06-01 15:05:20,10457.5,2587.3,53206.8
2024-06-01 15:05:20,10457.5,2587.3,53206.8
2024-06-01 15:05:20,10457.5,2587.3,53206.8
2024-06-01 15:05:20,10457.5,2587.3,53206.8
2024-06-01 15:05:20,10457.5,2587.3,53206.8
2024-06-01 15:05:20,10457.5,2587.3,53206.8
