date,X,Y,Z
2024-08-15 01:20:20,13119.7,3778.4,51682.6
2024-08-15 01:20:30,13119.6,3778.1,51682.4
2024-08-15 01:20:40,13119.6,3777.7,51682.1
2024-08-15 01:20:50,13119.5,3777.3,51681.9
2024-08-15 01:21:00,13119.3,3776.9,51681.6
2024-08-15 01:21:10,13118.9,3776.8,51681.4
2024-08-15 01:21:20,13118.4,3777.0,51681.3
2024-08-15 01:21:30,13117.8,3777.3,51681.3
2024-08-15 01:21:40,13117.4,3777.8,51681.4
2024-08-15 01:21:50,13117.2,3778.3,51681.6
2024-08-15 01:22:00,13117.1,3778.8,51681.8
2024-08-15 01:22:10,13117.3,3779.1,51681.9
2024-08-15 01:22:20,13117.6,3779.4,51682.2
2024-08-15 01:22:30,13117.8,3779.6,51682.4
2024-08-15 01:22:40,13118.1,3779.7,51682.5
2024-08-15 01:22:50,13118.4,3779.8,51682.7
2024-08-15 01:23:00,13118.5,3779.8,51682.9
2024-08-15 01:23:10,13118.7,3779.8,51683.0
2024-08-15 01:23:20,13118.8,3779.6,51683.0
2024-08-15 01:23:30,13118.8,3779.6,51683.0
2024-08-15 01:23:40,13118.7,3779.5,51682.9
2024-08-15 01:23:50,13118.8,3779.5,51682.8
2024-08-15 01:24:00,13118.7,3779.5,51682.8
2024-08-15 01:24:10,13118.7,3779.4,51682.8
2024-08-15 01:24:20,13118.6,3779.3,51682.8
2024-08-15 01:24:30,13118.7,3779.3,51682.7
2024-08-15 01:24:40,13118.7,3779.2,51682.6
2024-08-15 01:24:50,13118.7,3779.2,51682.5
2024-08-15 01:25:00,13118.7,3779.1,51682.4
2024-08-15 01:25:10,13118.7,3779.0,51682.3
2024-08-15 01:25:20,13118.7,3779.0,51682.3
2024-08-15 01:25:30,13118.8,3779.0,51682.3
2024-08-15 01:25:40,13118.8,3779.0,51682.4
2024-08-15 01:25:50,13118.8,3779.0,51682.4
2024-08-15 01:26:00,13118.9,3779.1,51682.4
2024-08-15 01:26:10,13119.1,3779.0,51682.5
2024-08-15 01:26:20,13119.2,3778.9,51682.6
2024-08-15 01:26:30,13119.2,3778.9,51682.7
2024-08-15 01:26:40,13119.3,3778.9,51682.7
2024-08-15 01:26:50,13119.3,3778.9,51682.7
2024-08-15 01:27:00,13119.4,3778.9,51682.8
2024-08-15 01:27:10,13119.4,3778.9,51682.7
2024-08-15 01:27:20,13119.4,3778.9,51682.8
2024-08-15 01:27:30,13119.4,3778.9,51682.8
2024-08-15 01:27:40,13119.4,3779.0,51682.8
2024-08-15 01:27:50,13119.4,3779.0,51682.8
2024-08-15 01:28:00,13119.5,3779.0,51682.9
2024-08-15 01:28:10,13119.5,3779.0,51682.8
2024-08-15 01:28:20,13119.5,3779.0,51682.9
2024-08-15 01:28:30,13119.5,3778.9,51682.8
2024-08-15 01:28:40,13119.6,3778.8,51682.8
2024-08-15 01:28:50,13119.6,3778.7,51682.7
2024-08-15 01:29:00,13119.5,3778.5,51682.7
2024-08-15 01:29:10,13119.4,3778.4,51682.6
2024-08-15 01:29:20,13119.4,3778.3,51682.6
2024-08-15 01:29:30,13119.3,3778.2,51682.6
2024-08-15 01:29:40,13119.2,3778.1,51682.5
2024-08-15 01:29:50,13119.1,3778.0,51682.4
2024-08-15 01:30:00,13119.1,3778.0,51682.4
2024-08-15 01:30:10,13119.0,3778.0,51682.3
2024-08-15 01:30:20,13118.9,3777.9,51682.3
2024-08-15 01:30:30,13118.9,3777.8,51682.2
2024-08-15 01:30:40,13118.9,3777.8,51682.2
2024-08-15 01:30:50,13118.8,3777.7,51682.1
2024-08-15 01:31:00,13118.8,3777.7,51682.1
2024-08-15 01:31:10,13118.8,3777.6,51682.0
2024-08-15 01:31:20,13118.9,3777.6,51682.0
2024-08-15 01:31:30,13118.9,3777.6,51682.0
2024-08-15 01:31:40,13118.9,3777.5,51682.0
2024-08-15 01:31:50,13118.8,3777.5,51681.9
2024-08-15 01:32:00,13118.8,3777.5,51681.9
2024-08-15 01:32:10,13118.8,3777.5,51681.9
2024-08-15 01:32:20,13118.8,3777.5,51681.9
2024-08-15 01:32:30,13118.8,3777.5,51681.8
2024-08-15 01:32:40,13118.9,3777.5,51681.9
2024-08-15 01:32:50,13118.9,3777.5,51681.9
2024-08-15 01:33:00,13119.1,3777.4,51681.9
2024-08-15 01:33:10,13119.1,3777.4,51681.9
2024-08-15 01:33:20,13119.2,3777.6,51682.0
2024-08-15 01:33:30,13119.2,3777.7,51682.1
2024-08-15 01:33:40,13119.3,3777.8,51682.1
2024-08-15 01:33:50,13119.4,3777.8,51682.3
2024-08-15 01:34:00,13119.4,3777.9,51682.3
2024-08-15 01:34:10,13119.5,3778.0,51682.3
2024-08-15 01:34:20,13119.6,3777.9,51682.3
2024-08-15 01:34:30,13119.6,3777.9,51682.4
2024-08-15 01:34:40,13119.6,3777.9,51682.3
2024-08-15 01:34:50,13119.6,3777.9,51682.3
2024-08-15 01:35:00,13119.6,3777.9,51682.4
2024-08-15 01:35:10,13119.6,3777.8,51682.3
2024-08-15 01:35:20,13119.6,3777.7,51682.3
2024-08-15 01:35:30,13119.6,3777.6,51682.2
2024-08-15 01:35:40,13119.6,3777.4,51682.2
2024-08-15 01:35:50,13119.5,3777.4,51682.2
2024-08-15 01:36:00,13119.4,3777.3,51682.2
2024-08-15 01:36:10,13119.3,3777.3,51682.1
2024-08-15 01:36:20,13119.3,3777.2,51682.0
2024-08-15 01:36:30,13119.3,3777.0,51681.9
2024-08-15 01:36:40,13119.0,3776.8,51681.9
2024-08-15 01:36:50,13118.7,3776.9,51681.8
2024-08-15 01:37:00,13118.4,3777.1,51681.8
2024-08-15 01:37:10,13118.2,3777.3,51681.8
2024-08-15 01:37:20,13118.0,3777.6,51681.8
2024-08-15 01:37:30,13117.9,3777.8,51681.8
2024-08-15 01:37:40,13117.9,3778.0,51681.9
2024-08-15 01:37:50,13118.1,3778.1,51681.9
2024-08-15 01:38:00,13118.1,3778.2,51682.0
2024-08-15 01:38:10,13118.3,3778.3,51682.1
2024-08-15 01:38:20,13118.6,3778.3,51682.3
2024-08-15 01:38:30,13118.9,3778.3,51682.3
2024-08-15 01:38:40,13119.1,3778.2,51682.4
2024-08-15 01:38:50,13119.2,3778.1,51682.5
2024-08-15 01:39:00,13119.3,3778.0,51682.5
2024-08-15 01:39:10,13119.3,3777.9,51682.5
2024-08-15 01:39:20,13119.3,3777.9,51682.5
2024-08-15 01:39:30,13119.2,3777.8,51682.5
2024-08-15 01:39:40,13119.2,3777.6,51682.4
2024-08-15 01:39:50,13119.1,3777.5,51682.4
2024-08-15 01:40:00,13119.1,3777.4,51682.2
2024-08-15 01:40:10,13119.0,3777.3,51682.1
2024-08-15 01:40:20,13118.9,3777.3,51682.0
2024-08-15 01:40:30,13118.9,3777.3,51682.0
2024-08-15 01:40:40,13118.9,3777.3,51681.9
2024-08-15 01:40:50,13118.9,3777.2,51681.9
2024-08-15 01:41:00,13118.9,3777.2,51681.8
2024-08-15 01:41:10,13119.0,3777.1,51681.8
2024-08-15 01:41:20,13119.1,3777.0,51681.8
2024-08-15 01:41:30,13119.2,3777.0,51681.8
2024-08-15 01:41:40,13119.2,3777.0,51681.9
2024-08-15 01:41:50,13119.2,3777.0,51682.0
2024-08-15 01:42:00,13119.2,3777.0,51682.0
2024-08-15 01:42:10,13119.2,3777.0,51682.0
2024-08-15 01:42:20,13119.2,3776.9,51682.0
2024-08-15 01:42:30,13119.2,3777.0,51682.0
2024-08-15 01:42:40,13119.1,3777.0,51681.9
2024-08-15 01:42:50,13119.1,3777.0,51681.9
2024-08-15 01:43:00,13119.1,3777.1,51681.9
2024-08-15 01:43:10,13119.1,3777.1,51681.9
2024-08-15 01:43:20,13119.2,3777.0,51682.0
2024-08-15 01:43:30,13119.3,3777.0,51681.9
2024-08-15 01:43:40,13119.3,3777.0,51681.9
2024-08-15 01:43:50,13119.4,3776.9,51681.9
2024-08-15 01:44:00,13119.4,3776.9,51681.9
2024-08-15 01:44:10,13119.5,3776.8,51681.9
2024-08-15 01:44:20,13119.5,3776.7,51681.9
2024-08-15 01:44:30,13119.5,3776.6,51681.9
2024-08-15 01:44:40,13119.4,3776.6,51681.9
2024-08-15 01:44:50,13119.4,3776.4,51681.8
2024-08-15 01:45:00,13119.4,3776.3,51681.8
2024-08-15 01:45:10,13119.3,3776.1,51681.7
2024-08-15 01:45:20,13119.3,3776.0,51681.7
2024-08-15 01:45:30,13119.1,3775.9,51681.6
2024-08-15 01:45:40,13118.8,3775.9,51681.5
2024-08-15 01:45:50,13118.6,3775.9,51681.5
2024-08-15 01:46:00,13118.3,3776.1,51681.4
2024-08-15 01:46:10,13118.1,3776.2,51681.4
2024-08-15 01:46:20,13118.0,3776.3,51681.3
2024-08-15 01:46:30,13118.1,3776.4,51681.3
2024-08-15 01:46:40,13118.1,3776.5,51681.3
2024-08-15 01:46:50,13118.1,3776.6,51681.4
2024-08-15 01:47:00,13118.3,3776.6,51681.5
2024-08-15 01:47:10,13118.4,3776.5,51681.5
2024-08-15 01:47:20,13118.6,3776.5,51681.6
2024-08-15 01:47:30,13118.6,3776.5,51681.6
2024-08-15 01:47:40,13118.7,3776.5,51681.8
2024-08-15 01:47:50,13118.7,3776.5,51681.8
2024-08-15 01:48:00,13118.6,3776.4,51681.9
2024-08-15 01:48:10,13118.6,3776.3,51681.8
2024-08-15 01:48:20,13118.5,3776.2,51681.7
2024-08-15 01:48:30,13118.5,3775.9,51681.6
2024-08-15 01:48:40,13118.4,3775.7,51681.5
2024-08-15 01:48:50,13118.2,3775.5,51681.3
2024-08-15 01:49:00,13118.1,3775.5,51681.2
2024-08-15 01:49:10,13117.9,3775.4,51681.1
2024-08-15 01:49:20,13117.7,3775.5,51681.0
2024-08-15 01:49:30,13117.3,3775.8,51681.0
2024-08-15 01:49:40,13117.1,3776.2,51681.1
2024-08-15 01:49:50,13117.0,3776.7,51681.2
2024-08-15 01:50:00,13116.8,3777.3,51681.4
2024-08-15 01:50:10,13116.8,3777.7,51681.6
2024-08-15 01:50:20,13117.1,3778.0,51681.7
2024-08-15 01:50:30,13117.7,3778.0,51681.9
2024-08-15 01:50:40,13118.1,3778.0,51682.1
2024-08-15 01:50:50,13118.4,3778.0,51682.1
2024-08-15 01:51:00,13118.8,3777.8,51682.2
2024-08-15 01:51:10,13119.0,3777.7,51682.4
2024-08-15 01:51:20,13119.0,3777.6,51682.4
2024-08-15 01:51:30,13119.1,3777.4,51682.3
2024-08-15 01:51:40,13119.1,3777.2,51682.3
2024-08-15 01:51:50,13119.1,3777.0,51682.2
2024-08-15 01:52:00,13119.1,3776.8,51682.2
2024-08-15 01:52:10,13119.0,3776.7,51682.0
2024-08-15 01:52:20,13118.9,3776.6,51681.9
2024-08-15 01:52:30,13118.8,3776.6,51681.8
2024-08-15 01:52:40,13118.6,3776.6,51681.8
2024-08-15 01:52:50,13118.4,3776.8,51681.8
2024-08-15 01:53:00,13118.2,3776.9,51681.8
2024-08-15 01:53:10,13118.1,3777.1,51681.8
2024-08-15 01:53:20,13118.0,3777.3,51681.8
2024-08-15 01:53:30,13118.1,3777.3,51681.8
2024-08-15 01:53:40,13118.3,3777.3,51681.8
2024-08-15 01:53:50,13118.5,3777.3,51681.9
2024-08-15 01:54:00,13118.7,3777.4,51681.9
2024-08-15 01:54:10,13118.8,3777.4,51682.0
2024-08-15 01:54:20,13118.9,3777.5,51682.2
2024-08-15 01:54:30,13119.1,3777.4,51682.2
2024-08-15 01:54:40,13119.2,3777.4,51682.2
2024-08-15 01:54:50,13119.4,3777.4,51682.3
2024-08-15 01:55:00,13119.5,3777.2,51682.3
2024-08-15 01:55:10,13119.7,3777.0,51682.3
2024-08-15 01:55:20,13119.8,3776.8,51682.3
2024-08-15 01:55:30,13119.9,3776.6,51682.2
2024-08-15 01:55:40,13120.0,3776.4,51682.2
2024-08-15 01:55:50,13119.9,3776.2,51682.1
2024-08-15 01:56:00,13119.7,3776.1,51682.0
2024-08-15 01:56:10,13119.6,3776.1,51681.9
2024-08-15 01:56:20,13119.3,3776.0,51681.8
2024-08-15 01:56:30,13119.1,3776.0,51681.6
2024-08-15 01:56:40,13119.1,3775.9,51681.6
2024-08-15 01:56:50,13119.0,3776.0,51681.5
2024-08-15 01:57:00,13118.9,3776.1,51681.5
2024-08-15 01:57:10,13118.8,3776.2,51681.4
2024-08-15 01:57:20,13118.7,3776.4,51681.5
2024-08-15 01:57:30,13118.7,3776.4,51681.5
2024-08-15 01:57:40,13119.0,3776.2,51681.5
2024-08-15 01:57:50,13119.3,3776.1,51681.5
2024-08-15 01:58:00,13119.4,3776.0,51681.7
2024-08-15 01:58:10,13119.2,3776.3,51681.7
2024-08-15 01:58:20,13119.0,3776.9,51682.0
2024-08-15 01:58:30,13118.9,3777.6,51682.3
2024-08-15 01:58:40,13118.7,3778.3,51682.6
2024-08-15 01:58:50,13118.8,3778.8,51682.8
2024-08-15 01:59:00,13119.4,3779.0,51683.0
2024-08-15 01:59:10,13120.5,3778.6,51683.0
2024-08-15 01:59:20,13121.6,3778.1,51683.2
2024-08-15 01:59:30,13122.2,3777.9,51683.4
2024-08-15 01:59:40,13122.9,3777.5,51683.4
2024-08-15 01:59:50,13123.6,3777.0,51683.6
2024-08-15 02:00:00,13123.7,3776.7,51683.7
2024-08-15 02:00:10,13123.5,3776.5,51683.7
2024-08-15 02:00:20,13123.2,3776.2,51683.5
2024-08-15 02:00:30,13123.0,3776.0,51683.5
2024-08-15 02:00:40,13122.7,3775.9,51683.4
2024-08-15 02:00:50,13122.1,3775.7,51683.1
2024-08-15 02:01:00,13122.0,3775.5,51682.8
2024-08-15 02:01:10,13121.9,3775.1,51682.6
2024-08-15 02:01:20,13121.8,3774.9,51682.3
2024-08-15 02:01:30,13121.7,3774.7,51682.1
2024-08-15 02:01:40,13121.5,3774.6,51682.0
2024-08-15 02:01:50,13121.2,3774.6,51682.0
2024-08-15 02:02:00,13121.1,3774.8,51682.0
2024-08-15 02:02:10,13121.1,3774.7,51682.0
2024-08-15 02:02:20,13121.1,3774.7,51682.1
2024-08-15 02:02:30,13121.1,3774.8,51682.1
2024-08-15 02:02:40,13121.0,3775.0,51682.3
2024-08-15 02:02:50,13121.0,3775.3,51682.4
2024-08-15 02:03:00,13121.0,3775.3,51682.4
2024-08-15 02:03:10,13121.2,3775.1,51682.5
2024-08-15 02:03:20,13121.3,3775.0,51682.5
2024-08-15 02:03:30,13121.4,3774.8,51682.4
2024-08-15 02:03:40,13121.4,3774.6,51682.3
2024-08-15 02:03:50,13121.3,3774.3,51682.2
2024-08-15 02:04:00,13121.2,3774.0,51682.1
2024-08-15 02:04:10,13120.9,3773.9,51682.0
2024-08-15 02:04:20,13120.4,3773.7,51681.8
2024-08-15 02:04:30,13120.0,3773.6,51681.7
2024-08-15 02:04:40,13119.5,3773.8,51681.5
2024-08-15 02:04:50,13119.1,3773.9,51681.4
2024-08-15 02:05:00,13118.6,3774.0,51681.2
2024-08-15 02:05:10,13118.3,3774.1,51681.0
2024-08-15 02:05:20,13118.0,3774.2,51681.0
2024-08-15 02:05:30,13118.0,3774.2,51680.8
2024-08-15 02:05:40,13117.9,3774.2,51680.7
2024-08-15 02:05:50,13117.9,3774.2,51680.7
2024-08-15 02:06:00,13118.0,3774.2,51680.7
2024-08-15 02:06:10,13118.0,3774.2,51680.7
2024-08-15 02:06:20,13117.9,3774.4,51680.8
2024-08-15 02:06:30,13117.8,3774.5,51680.9
2024-08-15 02:06:40,13117.7,3774.8,51681.0
2024-08-15 02:06:50,13117.6,3775.1,51681.1
2024-08-15 02:07:00,13117.5,3775.4,51681.1
2024-08-15 02:07:10,13117.5,3775.5,51681.2
2024-08-15 02:07:20,13117.6,3775.6,51681.3
2024-08-15 02:07:30,13117.8,3775.8,51681.4
2024-08-15 02:07:40,13117.9,3775.9,51681.4
2024-08-15 02:07:50,13118.1,3776.0,51681.5
2024-08-15 02:08:00,13118.3,3776.0,51681.5
2024-08-15 02:08:10,13118.4,3776.0,51681.6
2024-08-15 02:08:20,13118.6,3776.0,51681.6
2024-08-15 02:08:30,13118.7,3776.0,51681.6
2024-08-15 02:08:40,13118.9,3776.0,51681.7
2024-08-15 02:08:50,13119.1,3776.0,51681.8
2024-08-15 02:09:00,13119.3,3776.1,51681.8
2024-08-15 02:09:10,13119.5,3776.2,51681.9
2024-08-15 02:09:20,13119.6,3776.4,51682.0
2024-08-15 02:09:30,13119.8,3776.4,51682.0
2024-08-15 02:09:40,13119.9,3776.5,51682.2
2024-08-15 02:09:50,13120.1,3776.6,51682.2
2024-08-15 02:10:00,13120.3,3776.6,51682.2
2024-08-15 02:10:10,13120.5,3776.5,51682.2
2024-08-15 02:10:20,13120.7,3776.3,51682.3
2024-08-15 02:10:30,13121.0,3775.9,51682.2
2024-08-15 02:10:40,13121.2,3775.5,51682.1
2024-08-15 02:10:50,13121.4,3775.3,51682.0
2024-08-15 02:11:00,13121.4,3775.1,51681.9
2024-08-15 02:11:10,13121.3,3775.0,51681.9
2024-08-15 02:11:20,13121.3,3774.9,51681.8
2024-08-15 02:11:30,13121.3,3774.9,51681.9
2024-08-15 02:11:40,13121.1,3774.9,51681.8
2024-08-15 02:11:50,13121.0,3774.9,51681.7
2024-08-15 02:12:00,13120.9,3774.9,51681.6
2024-08-15 02:12:10,13120.8,3774.9,51681.5
2024-08-15 02:12:20,13120.9,3774.8,51681.5
2024-08-15 02:12:30,13121.0,3774.8,51681.5
2024-08-15 02:12:40,13121.1,3774.7,51681.5
2024-08-15 02:12:50,13121.1,3774.6,51681.4
2024-08-15 02:13:00,13121.2,3774.5,51681.4
2024-08-15 02:13:10,13121.2,3774.5,51681.3
2024-08-15 02:13:20,13121.4,3774.3,51681.3
2024-08-15 02:13:30,13121.4,3774.1,51681.3
2024-08-15 02:13:40,13121.3,3774.0,51681.3
2024-08-15 02:13:50,13121.1,3774.0,51681.3
2024-08-15 02:14:00,13120.9,3774.0,51681.2
2024-08-15 02:14:10,13120.7,3773.9,51681.1
2024-08-15 02:14:20,13120.5,3773.8,51681.0
2024-08-15 02:14:30,13120.3,3773.6,51680.9
2024-08-15 02:14:40,13120.3,3773.5,51680.7
2024-08-15 02:14:50,13120.2,3773.5,51680.7
2024-08-15 02:15:00,13120.3,3773.5,51680.6
2024-08-15 02:15:10,13120.3,3773.5,51680.6
2024-08-15 02:15:20,13120.3,3773.5,51680.6
2024-08-15 02:15:30,13120.4,3773.5,51680.7
2024-08-15 02:15:40,13120.4,3773.6,51680.8
2024-08-15 02:15:50,13120.4,3773.5,51680.9
2024-08-15 02:16:00,13120.5,3773.4,51680.9
2024-08-15 02:16:10,13120.5,3773.3,51680.9
2024-08-15 02:16:20,13120.4,3773.0,51680.8
2024-08-15 02:16:30,13120.3,3772.9,51680.8
2024-08-15 02:16:40,13119.8,3773.1,51680.8
2024-08-15 02:16:50,13119.1,3773.7,51680.7
2024-08-15 02:17:00,13118.7,3774.1,51680.7
2024-08-15 02:17:10,13118.5,3774.4,51680.6
2024-08-15 02:17:20,13118.3,3774.6,51680.5
2024-08-15 02:17:30,13118.4,3774.6,51680.3
2024-08-15 02:17:40,13118.7,3774.4,51680.3
2024-08-15 02:17:50,13119.3,3774.1,51680.2
2024-08-15 02:18:00,13119.8,3773.8,51680.3
2024-08-15 02:18:10,13120.2,3773.5,51680.4
2024-08-15 02:18:20,13120.5,3773.2,51680.5
2024-08-15 02:18:30,13120.6,3773.0,51680.6
2024-08-15 02:18:40,13120.5,3773.0,51680.7
2024-08-15 02:18:50,13120.4,3772.9,51680.7
2024-08-15 02:19:00,13120.2,3772.9,51680.8
2024-08-15 02:19:10,13119.9,3772.6,51680.7
2024-08-15 02:19:20,13119.6,3772.5,51680.5
2024-08-15 02:19:30,13119.0,3772.8,51680.4
2024-08-15 02:19:40,13118.4,3773.2,51680.2
2024-08-15 02:19:50,13118.2,3773.4,51680.0
2024-08-15 02:20:00,13118.0,3773.5,51679.9
2024-08-15 02:20:10,13117.8,3773.5,51679.7
2024-08-15 02:20:20,13117.9,3773.3,51679.5
2024-08-15 02:20:30,13118.2,3773.2,51679.5
2024-08-15 02:20:40,13118.5,3773.0,51679.5
2024-08-15 02:20:50,13118.6,3772.8,51679.5
2024-08-15 02:21:00,13118.6,3772.9,51679.5
2024-08-15 02:21:10,13118.6,3772.9,51679.5
2024-08-15 02:21:20,13118.9,3772.9,51679.6
2024-08-15 02:21:30,13119.0,3772.9,51679.6
2024-08-15 02:21:40,13118.9,3772.9,51679.7
2024-08-15 02:21:50,13118.9,3773.1,51679.8
2024-08-15 02:22:00,13118.9,3773.1,51679.9
2024-08-15 02:22:10,13118.9,3773.2,51679.9
2024-08-15 02:22:20,13118.9,3773.2,51679.9
2024-08-15 02:22:30,13118.8,3773.3,51679.9
2024-08-15 02:22:40,13118.8,3773.3,51679.8
2024-08-15 02:22:50,13118.8,3773.3,51679.7
2024-08-15 02:23:00,13118.8,3773.2,51679.7
2024-08-15 02:23:10,13118.7,3773.2,51679.6
2024-08-15 02:23:20,13118.4,3773.3,51679.5
2024-08-15 02:23:30,13118.1,3773.5,51679.4
2024-08-15 02:23:40,13117.8,3773.7,51679.4
2024-08-15 02:23:50,13117.7,3773.8,51679.3
2024-08-15 02:24:00,13117.6,3774.0,51679.3
2024-08-15 02:24:10,13117.8,3774.0,51679.3
2024-08-15 02:24:20,13118.2,3774.0,51679.4
2024-08-15 02:24:30,13118.4,3773.9,51679.6
2024-08-15 02:24:40,13118.6,3773.9,51679.7
2024-08-15 02:24:50,13118.5,3773.9,51679.7
2024-08-15 02:25:00,13118.5,3773.9,51679.7
2024-08-15 02:25:10,13118.4,3773.8,51679.8
2024-08-15 02:25:20,13118.1,3773.9,51679.8
2024-08-15 02:25:30,13117.8,3773.9,51679.8
2024-08-15 02:25:40,13117.6,3773.8,51679.7
2024-08-15 02:25:50,13117.4,3773.8,51679.6
2024-08-15 02:26:00,13117.1,3773.7,51679.4
2024-08-15 02:26:10,13117.0,3773.8,51679.3
2024-08-15 02:26:20,13116.9,3774.1,51679.2
2024-08-15 02:26:30,13116.9,3774.3,51679.3
2024-08-15 02:26:40,13117.0,3774.4,51679.2
2024-08-15 02:26:50,13117.2,3774.5,51679.3
2024-08-15 02:27:00,13117.5,3774.5,51679.3
2024-08-15 02:27:10,13117.7,3774.4,51679.4
2024-08-15 02:27:20,13118.1,3774.1,51679.4
2024-08-15 02:27:30,13118.5,3773.9,51679.4
2024-08-15 02:27:40,13118.6,3773.9,51679.5
2024-08-15 02:27:50,13118.7,3773.9,51679.5
2024-08-15 02:28:00,13118.7,3773.8,51679.6
2024-08-15 02:28:10,13118.5,3773.9,51679.7
2024-08-15 02:28:20,13118.3,3774.1,51679.7
2024-08-15 02:28:30,13118.2,3774.2,51679.7
2024-08-15 02:28:40,13118.1,3774.3,51679.7
2024-08-15 02:28:50,13117.9,3774.4,51679.7
2024-08-15 02:29:00,13117.9,3774.5,51679.7
2024-08-15 02:29:10,13117.8,3774.5,51679.8
2024-08-15 02:29:20,13117.9,3774.5,51679.7
2024-08-15 02:29:30,13118.1,3774.5,51679.8
2024-08-15 02:29:40,13118.1,3774.6,51679.9
2024-08-15 02:29:50,13118.1,3774.8,51679.9
2024-08-15 02:30:00,13118.1,3775.0,51680.0
2024-08-15 02:30:10,13118.2,3774.9,51679.9
2024-08-15 02:30:20,13118.6,3774.6,51679.9
2024-08-15 02:30:30,13118.7,3774.5,51680.0
2024-08-15 02:30:40,13118.9,3774.3,51679.9
2024-08-15 02:30:50,13119.1,3774.3,51680.0
2024-08-15 02:31:00,13119.3,3774.2,51680.0
2024-08-15 02:31:10,13119.4,3774.0,51680.1
2024-08-15 02:31:20,13119.6,3773.8,51680.1
2024-08-15 02:31:30,13119.5,3773.9,51680.1
2024-08-15 02:31:40,13119.4,3774.1,51680.2
2024-08-15 02:31:50,13119.3,3774.3,51680.3
2024-08-15 02:32:00,13119.1,3774.6,51680.3
2024-08-15 02:32:10,13119.2,3774.7,51680.3
2024-08-15 02:32:20,13119.4,3774.4,51680.2
2024-08-15 02:32:30,13119.6,3774.2,51680.3
2024-08-15 02:32:40,13119.7,3774.0,51680.3
2024-08-15 02:32:50,13119.9,3773.7,51680.1
2024-08-15 02:33:00,13120.0,3773.5,51680.2
2024-08-15 02:33:10,13119.8,3773.4,51680.2
2024-08-15 02:33:20,13119.7,3773.4,51680.1
2024-08-15 02:33:30,13119.4,3773.6,51680.1
2024-08-15 02:33:40,13119.1,3773.9,51680.2
2024-08-15 02:33:50,13118.9,3774.0,51680.1
2024-08-15 02:34:00,13119.0,3773.8,51680.1
2024-08-15 02:34:10,13119.1,3773.6,51680.0
2024-08-15 02:34:20,13119.3,3773.6,51680.0
2024-08-15 02:34:30,13119.1,3774.0,51680.1
2024-08-15 02:34:40,13118.8,3774.4,51680.2
2024-08-15 02:34:50,13118.8,3774.5,51680.2
2024-08-15 02:35:00,13119.0,3774.3,51680.2
2024-08-15 02:35:10,13119.0,3774.3,51680.2
2024-08-15 02:35:20,13119.0,3774.3,51680.1
2024-08-15 02:35:30,13119.2,3774.4,51680.2
2024-08-15 02:35:40,13119.1,3774.4,51680.3
2024-08-15 02:35:50,13119.2,3774.3,51680.3
2024-08-15 02:36:00,13119.2,3774.3,51680.3
2024-08-15 02:36:10,13119.2,3774.4,51680.4
2024-08-15 02:36:20,13119.1,3774.4,51680.4
2024-08-15 02:36:30,13119.0,3774.4,51680.4
2024-08-15 02:36:40,13119.1,3774.4,51680.4
2024-08-15 02:36:50,13119.1,3774.4,51680.4
2024-08-15 02:37:00,13119.1,3774.4,51680.4
2024-08-15 02:37:10,13119.1,3774.3,51680.4
2024-08-15 02:37:20,13119.1,3774.3,51680.4
2024-08-15 02:37:30,13119.0,3774.3,51680.4
2024-08-15 02:37:40,13118.9,3774.3,51680.3
2024-08-15 02:37:50,13118.9,3774.2,51680.2
2024-08-15 02:38:00,13118.8,3774.1,51680.2
2024-08-15 02:38:10,13118.9,3773.9,51680.1
2024-08-15 02:38:20,13119.0,3773.8,51680.1
2024-08-15 02:38:30,13119.0,3773.8,51680.1
2024-08-15 02:38:40,13118.9,3773.8,51680.0
2024-08-15 02:38:50,13118.9,3773.8,51680.0
2024-08-15 02:39:00,13118.9,3773.8,51680.0
2024-08-15 02:39:10,13118.8,3773.8,51680.0
2024-08-15 02:39:20,13118.8,3773.9,51680.0
2024-08-15 02:39:30,13118.9,3773.8,51680.0
2024-08-15 02:39:40,13119.0,3773.7,51680.0
2024-08-15 02:39:50,13119.2,3773.6,51680.0
2024-08-15 02:40:00,13119.3,3773.6,51680.1
2024-08-15 02:40:10,13119.4,3773.5,51680.1
2024-08-15 02:40:20,13119.4,3773.4,51680.1
2024-08-15 02:40:30,13119.3,3773.3,51680.1
2024-08-15 02:40:40,13119.2,3773.3,51680.1
2024-08-15 02:40:50,13119.1,3773.3,51680.2
2024-08-15 02:41:00,13119.0,3773.4,51680.1
2024-08-15 02:41:10,13119.0,3773.4,51680.2
2024-08-15 02:41:20,13118.9,3773.4,51680.2
2024-08-15 02:41:30,13118.9,3773.3,51680.2
2024-08-15 02:41:40,13118.9,3773.3,51680.1
2024-08-15 02:41:50,13118.9,3773.2,51680.0
2024-08-15 02:42:00,13119.0,3773.1,51680.0
2024-08-15 02:42:10,13119.0,3773.0,51680.1
2024-08-15 02:42:20,13119.1,3773.0,51680.1
2024-08-15 02:42:30,13119.3,3773.1,51680.2
2024-08-15 02:42:40,13119.3,3773.1,51680.3
2024-08-15 02:42:50,13119.3,3773.3,51680.4
2024-08-15 02:43:00,13119.3,3773.5,51680.5
2024-08-15 02:43:10,13119.3,3773.6,51680.6
2024-08-15 02:43:20,13119.4,3773.6,51680.7
