date,X,Y,Z
2024-08-14 08:07:00,7008.8,10.1923,54676.6
2024-08-14 08:08:00,7006.7,10.1724,54673.7
2024-08-14 08:09:00,7001.4,10.1752,54672.7
2024-08-14 08:10:00,6992.4,10.1906,54672.6
2024-08-14 08:11:00,6984.7,10.2454,54677.8
2024-08-14 08:12:00,6983.4,10.2635,54681.7
2024-08-14 08:13:00,6979.7,10.3491,54686.8
2024-08-14 08:14:00,6977.1,10.3992,54682.4
2024-08-14 08:15:00,6982.9,10.4318,54681.9
2024-08-14 08:16:00,6991.7,10.4602,54685.0
2024-08-14 08:17:00,6998.9,10.4925,54687.4
2024-08-14 08:18:00,7000.5,10.5092,54686.1
2024-08-14 08:19:00,6998.7,10.4795,54681.9
2024-08-14 08:20:00,6997.8,10.4009,54673.4
2024-08-14 08:21:00,6996.4,10.2983,54660.8
2024-08-14 08:22:00,7005.9,10.2396,54659.2
2024-08-14 08:23:00,7013.0,10.2378,54663.4
2024-08-14 08:24:00,7013.5,10.2157,54660.5
2024-08-14 08:25:00,7007.4,10.1771,54657.4
2024-08-14 08:26:00,7000.2,10.1699,54660.7
2024-08-14 08:27:00,6997.9,10.2214,54672.2
2024-08-14 08:28:00,6996.3,10.3267,54687.4
2024-08-14 08:29:00,6996.7,10.3495,54691.1
2024-08-14 08:30:00,6999.2,10.3253,54686.2
2024-08-14 08:31:00,7006.3,10.354,54688.1
2024-08-14 08:32:00,7015.2,10.4147,54695.6
2024-08-14 08:33:00,7021.3,10.4643,54701.4
2024-08-14 08:34:00,7021.1,10.4271,54695.5
2024-08-14 08:35:00,7017.6,10.3592,54692.7
2024-08-14 08:36:00,7017.1,10.3318,54694.8
2024-08-14 08:37:00,7021.6,10.2923,54697.7
2024-08-14 08:38:00,7023.4,10.3282,54702.2
2024-08-14 08:39:00,7021.5,10.3625,54704.9
2024-08-14 08:40:00,7017.7,10.3682,54701.2
2024-08-14 08:41:00,7014.5,10.358,54694.2
2024-08-14 08:42:00,7014.9,10.3369,54686.8
2024-08-14 08:43:00,7017.4,10.3281,54680.6
2024-08-14 08:44:00,7021.1,10.3483,54678.9
2024-08-14 08:45:00,7020.9,10.3491,54673.5
2024-08-14 08:46:00,7018.6,10.3496,54672.8
2024-08-14 08:47:00,7016.4,10.2978,54669.4
2024-08-14 08:48:00,7019.3,10.2642,54665.4
2024-08-14 08:49:00,7018.8,10.2538,54662.3
2024-08-14 08:50:00,7018.6,10.2621,54657.8
2024-08-14 08:51:00,7015.1,10.272,54652.4
2024-08-14 08:52:00,7011.6,10.2533,54645.3
2024-08-14 08:53:00,7008.0,10.2059,54641.1
2024-08-14 08:54:00,7005.7,10.1551,54638.2
2024-08-14 08:55:00,7004.6,10.1188,54633.9
2024-08-14 08:56:00,7009.3,10.0846,54634.6
2024-08-14 08:57:00,7015.6,10.0556,54635.8
2024-08-14 08:58:00,7020.3,10.0431,54635.5
2024-08-14 08:59:00,7025.1,10.032,54634.9
2024-08-14 09:00:00,7034.5,10.1109,54636.9
2024-08-14 09:01:00,7038.3,10.2005,54638.7
2024-08-14 09:02:00,7039.8,10.2699,54639.6
2024-08-14 09:03:00,7053.4,10.3019,54640.9
2024-08-14 09:04:00,7058.2,10.318,54640.2
2024-08-14 09:05:00,7062.9,10.4056,54640.9
2024-08-14 09:06:00,7062.5,10.5098,54646.6
2024-08-14 09:07:00,7058.1,10.6187,54655.7
2024-08-14 09:08:00,7045.8,10.659,54661.4
2024-08-14 09:09:00,7037.3,10.6154,54659.1
2024-08-14 09:10:00,7033.9,10.6224,54659.0
2024-08-14 09:11:00,7024.3,10.609,54654.3
2024-08-14 09:12:00,7020.0,10.5475,54645.1
2024-08-14 09:13:00,7019.4,10.4979,54637.6
2024-08-14 09:14:00,7018.3,10.4155,54633.2
2024-08-14 09:15:00,7018.0,10.3239,54626.6
2024-08-14 09:16:00,7024.5,10.2541,54625.2
2024-08-14 09:17:00,7022.3,10.188,54625.5
2024-08-14 09:18:00,7014.5,10.1711,54618.8
2024-08-14 09:19:00,7011.2,10.1838,54612.4
2024-08-14 09:20:00,7010.8,10.1374,54607.9
2024-08-14 09:21:00,7011.9,10.1237,54604.9
2024-08-14 09:22:00,7014.8,10.1381,54604.7
2024-08-14 09:23:00,7017.2,10.1216,54601.8
2024-08-14 09:24:00,7025.4,10.1116,54599.1
2024-08-14 09:25:00,7034.8,10.1281,54599.8
2024-08-14 09:26:00,7044.1,10.0909,54600.8
2024-08-14 09:27:00,7051.9,10.0926,54601.0
2024-08-14 09:28:00,7055.3,10.1167,54600.7
2024-08-14 09:29:00,7058.2,10.1445,54599.5
2024-08-14 09:30:00,7059.8,10.1528,54598.5
2024-08-14 09:31:00,7061.6,10.1215,54597.2
2024-08-14 09:32:00,7063.6,10.0848,54599.9
2024-08-14 09:33:00,7065.7,10.1383,54613.5
2024-08-14 09:34:00,7062.6,10.2481,54629.7
2024-08-14 09:35:00,7050.9,10.3756,54636.8
2024-08-14 09:36:00,7034.6,10.36,54627.7
2024-08-14 09:37:00,7025.0,10.2678,54616.6
2024-08-14 09:38:00,7022.5,10.2508,54613.7
2024-08-14 09:39:00,7022.6,10.2627,54615.9
2024-08-14 09:40:00,7024.2,10.2116,54616.6
2024-08-14 09:41:00,7027.3,10.1498,54617.9
2024-08-14 09:42:00,7026.6,10.1408,54618.6
2024-08-14 09:43:00,7022.9,10.0971,54613.6
2024-08-14 09:44:00,7015.8,10.0286,54608.2
2024-08-14 09:45:00,7010.3,9.9462,54604.8
2024-08-14 09:46:00,7004.6,9.895,54599.2
2024-08-14 09:47:00,7001.2,9.8637,54592.5
2024-08-14 09:48:00,7005.3,9.8904,54589.3
2024-08-14 09:49:00,7009.4,9.8739,54593.2
2024-08-14 09:50:00,7012.5,9.8384,54593.8
2024-08-14 09:51:00,7014.5,9.8228,54590.6
2024-08-14 09:52:00,7013.4,9.7842,54586.2
2024-08-14 09:53:00,7010.6,9.7721,54583.4
2024-08-14 09:54:00,7009.0,9.7745,54580.8
2024-08-14 09:55:00,7010.7,9.8339,54583.2
2024-08-14 09:56:00,7014.7,9.8733,54588.2
2024-08-14 09:57:00,7015.8,9.8873,54590.6
2024-08-14 09:58:00,7013.6,9.8773,54587.0
2024-08-14 09:59:00,7010.4,9.8686,54581.5
2024-08-14 10:00:00,7010.4,9.8922,54576.7
2024-08-14 10:01:00,7010.8,9.9231,54573.4
2024-08-14 10:02:00,7015.3,9.9247,54568.1
2024-08-14 10:03:00,7019.1,9.9176,54564.0
2024-08-14 10:04:00,7022.1,9.9339,54558.6
2024-08-14 10:05:00,7026.2,9.945,54554.5
2024-08-14 10:06:00,7031.2,9.9779,54550.2
2024-08-14 10:07:00,7042.4,9.9957,54549.9
2024-08-14 10:08:00,7049.0,9.9807,54551.3
2024-08-14 10:09:00,7053.2,10.0012,54552.3
2024-08-14 10:10:00,7055.9,10.0011,54554.7
2024-08-14 10:11:00,7056.3,9.9956,54556.3
2024-08-14 10:12:00,7056.1,9.9947,54557.2
2024-08-14 10:13:00,7058.6,10.0081,54561.1
2024-08-14 10:14:00,7057.7,9.9945,54562.5
2024-08-14 10:15:00,7053.5,9.9886,54561.5
2024-08-14 10:16:00,7052.3,10.0062,54561.5
2024-08-14 10:17:00,7054.9,9.9944,54563.5
2024-08-14 10:18:00,7056.8,9.9846,54566.0
2024-08-14 10:19:00,7057.9,9.9717,54565.2
2024-08-14 10:20:00,7059.1,9.9187,54558.9
2024-08-14 10:21:00,7061.6,9.877,54554.2
2024-08-14 10:22:00,7062.8,9.8215,54549.5
2024-08-14 10:23:00,7063.5,9.7929,54543.1
2024-08-14 10:24:00,7060.3,9.7591,54538.1
2024-08-14 10:25:00,7056.3,9.7483,54534.3
2024-08-14 10:26:00,7055.4,9.7655,54532.4
2024-08-14 10:27:00,7056.3,9.7999,54534.6
2024-08-14 10:28:00,7057.2,9.839,54536.3
2024-08-14 10:29:00,7059.0,9.8894,54537.5
2024-08-14 10:30:00,7056.9,9.8983,54537.0
2024-08-14 10:31:00,7053.7,9.9217,54536.4
2024-08-14 10:32:00,7051.3,9.9578,54540.8
2024-08-14 10:33:00,7051.2,9.9638,54543.3
2024-08-14 10:34:00,7057.1,9.9967,54546.5
2024-08-14 10:35:00,7070.0,10.0076,54548.4
2024-08-14 10:36:00,7079.2,9.9658,54549.4
2024-08-14 10:37:00,7078.4,9.9004,54547.2
2024-08-14 10:38:00,7075.6,9.9135,54544.0
2024-08-14 10:39:00,7076.4,9.9116,54545.6
2024-08-14 10:40:00,7077.9,9.8825,54547.9
2024-08-14 10:41:00,7081.1,9.8785,54548.0
2024-08-14 10:42:00,7084.6,9.9072,54551.4
2024-08-14 10:43:00,7082.2,9.9444,54552.2
2024-08-14 10:44:00,7078.2,9.9292,54550.9
2024-08-14 10:45:00,7076.1,9.915,54549.3
2024-08-14 10:46:00,7075.5,9.9069,54551.9
2024-08-14 10:47:00,7074.9,9.8738,54553.7
2024-08-14 10:48:00,7073.2,9.8545,54553.6
2024-08-14 10:49:00,7073.8,9.8662,54556.6
2024-08-14 10:50:00,7072.4,9.8748,54560.5
2024-08-14 10:51:00,7070.6,9.8681,54563.1
2024-08-14 10:52:00,7071.2,9.8693,54568.2
2024-08-14 10:53:00,7072.3,9.8485,54572.4
2024-08-14 10:54:00,7073.2,9.8202,54574.4
2024-08-14 10:55:00,7072.0,9.7809,54574.7
2024-08-14 10:56:00,7068.3,9.7444,54573.6
2024-08-14 10:57:00,7064.6,9.7322,54573.6
2024-08-14 10:58:00,7061.8,9.7346,54574.7
2024-08-14 10:59:00,7060.7,9.7679,54578.1
2024-08-14 11:00:00,7062.7,9.7908,54583.2
2024-08-14 11:01:00,7065.7,9.7804,54585.3
2024-08-14 11:02:00,7067.1,9.7477,54584.4
2024-08-14 11:03:00,7066.8,9.7187,54581.9
2024-08-14 11:04:00,7065.6,9.6986,54579.4
2024-08-14 11:05:00,7063.8,9.6858,54578.4
2024-08-14 11:06:00,7062.1,9.6714,54578.2
2024-08-14 11:07:00,7060.4,9.6716,54579.2
2024-08-14 11:08:00,7059.8,9.6658,54579.7
2024-08-14 11:09:00,7059.0,9.666,54580.6
2024-08-14 11:10:00,7055.7,9.6576,54580.1
2024-08-14 11:11:00,7050.4,9.6444,54577.5
2024-08-14 11:12:00,7048.6,9.6472,54577.2
2024-08-14 11:13:00,7049.6,9.6582,54578.3
2024-08-14 11:14:00,7051.2,9.671,54579.9
2024-08-14 11:15:00,7053.5,9.6787,54581.8
2024-08-14 11:16:00,7056.6,9.6719,54583.4
2024-08-14 11:17:00,7057.6,9.6581,54584.5
2024-08-14 11:18:00,7057.0,9.6559,54584.8
2024-08-14 11:19:00,7057.6,9.6733,54586.5
2024-08-14 11:20:00,7058.8,9.6859,54588.7
2024-08-14 11:21:00,7058.3,9.69,54590.2
2024-08-14 11:22:00,7056.5,9.6828,54591.0
2024-08-14 11:23:00,7054.1,9.6818,54591.6
2024-08-14 11:24:00,7050.9,9.6857,54592.1
2024-08-14 11:25:00,7048.7,9.6945,54592.3
2024-08-14 11:26:00,7046.0,9.6933,54592.5
2024-08-14 11:27:00,7046.0,9.6777,54593.2
2024-08-14 11:28:00,7044.1,9.655,54592.0
2024-08-14 11:29:00,7039.3,9.6563,54591.4
2024-08-14 11:30:00,7033.8,9.6604,54591.1
2024-08-14 11:31:00,7028.9,9.677,54590.8
2024-08-14 11:32:00,7025.8,9.6798,54592.0
2024-08-14 11:33:00,7026.4,9.675,54593.0
2024-08-14 11:34:00,7028.1,9.6789,54592.4
2024-08-14 11:35:00,7030.1,9.6707,54593.5
2024-08-14 11:36:00,7030.7,9.6523,54592.6
2024-08-14 11:37:00,7032.0,9.6254,54591.0
2024-08-14 11:38:00,7034.8,9.6111,54590.9
2024-08-14 11:39:00,7038.0,9.589,54590.7
2024-08-14 11:40:00,7037.9,9.5655,54588.5
2024-08-14 11:41:00,7035.5,9.53,54585.3
2024-08-14 11:42:00,7033.3,9.5219,54582.5
2024-08-14 11:43:00,7030.2,9.5237,54579.9
2024-08-14 11:44:00,7027.8,9.5319,54579.3
2024-08-14 11:45:00,7027.3,9.5383,54580.3
2024-08-14 11:46:00,7030.6,9.5481,54581.6
2024-08-14 11:47:00,7033.3,9.5478,54584.2
2024-08-14 11:48:00,7033.8,9.5404,54585.0
2024-08-14 11:49:00,7032.3,9.5358,54585.3
2024-08-14 11:50:00,7032.1,9.5212,54585.4
2024-08-14 11:51:00,7031.9,9.4934,54584.2
2024-08-14 11:52:00,7031.6,9.4759,54583.0
2024-08-14 11:53:00,7030.6,9.4459,54580.3
2024-08-14 11:54:00,7029.6,9.4269,54575.1
2024-08-14 11:55:00,7031.1,9.4415,54573.3
2024-08-14 11:56:00,7034.0,9.4448,54574.2
2024-08-14 11:57:00,7035.4,9.4309,54574.6
2024-08-14 11:58:00,7037.3,9.4265,54574.7
2024-08-14 11:59:00,7038.8,9.4278,54575.7
2024-08-14 12:00:00,7041.4,9.4365,54576.5
2024-08-14 12:01:00,7043.8,9.4323,54576.1
2024-08-14 12:02:00,7045.4,9.4316,54575.3
2024-08-14 12:03:00,7046.4,9.4366,54574.6
2024-08-14 12:04:00,7047.0,9.4365,54575.1
2024-08-14 12:05:00,7045.2,9.4147,54574.3
2024-08-14 12:06:00,7043.8,9.4137,54571.1
2024-08-14 12:07:00,7047.5,9.4347,54573.8
2024-08-14 12:08:00,7048.0,9.4197,54575.2
2024-08-14 12:09:00,7049.1,9.4178,54576.8
2024-08-14 12:10:00,7049.0,9.4125,54578.6
2024-08-14 12:11:00,7047.5,9.4082,54580.3
2024-08-14 12:12:00,7045.3,9.4021,54581.4
2024-08-14 12:13:00,7044.6,9.397,54581.6
2024-08-14 12:14:00,7043.7,9.3949,54581.5
2024-08-14 12:15:00,7043.2,9.4129,54582.3
2024-08-14 12:16:00,7042.1,9.4227,54582.1
2024-08-14 12:17:00,7041.0,9.4157,54581.0
2024-08-14 12:18:00,7038.1,9.4037,54579.4
2024-08-14 12:19:00,7036.2,9.3936,54578.9
2024-08-14 12:20:00,7035.9,9.3887,54578.6
2024-08-14 12:21:00,7037.2,9.3884,54579.7
2024-08-14 12:22:00,7037.9,9.3862,54581.4
2024-08-14 12:23:00,7038.4,9.3921,54582.9
2024-08-14 12:24:00,7037.7,9.3952,54583.0
2024-08-14 12:25:00,7036.2,9.3939,54582.8
2024-08-14 12:26:00,7035.8,9.3904,54582.5
2024-08-14 12:27:00,7034.7,9.3949,54583.2
2024-08-14 12:28:00,7033.3,9.3926,54584.9
2024-08-14 12:29:00,7032.7,9.3848,54586.0
2024-08-14 12:30:00,7034.2,9.3794,54586.1
2024-08-14 12:31:00,7037.4,9.3863,54585.6
2024-08-14 12:32:00,7041.0,9.3892,54584.5
2024-08-14 12:33:00,7043.2,9.3854,54583.3
2024-08-14 12:34:00,7044.0,9.3657,54582.1
2024-08-14 12:35:00,7044.2,9.3606,54581.9
2024-08-14 12:36:00,7047.2,9.3639,54583.1
2024-08-14 12:37:00,7050.7,9.3516,54583.8
2024-08-14 12:38:00,7053.4,9.349,54584.1
2024-08-14 12:39:00,7053.1,9.3352,54584.3
2024-08-14 12:40:00,7050.9,9.336,54585.1
2024-08-14 12:41:00,7045.8,9.3381,54585.4
2024-08-14 12:42:00,7039.3,9.3409,54585.9
2024-08-14 12:43:00,7033.7,9.3418,54585.2
2024-08-14 12:44:00,7029.4,9.3351,54583.7
2024-08-14 12:45:00,7027.0,9.3542,54582.9
2024-08-14 12:46:00,7026.8,9.3582,54582.4
2024-08-14 12:47:00,7030.2,9.3538,54581.1
2024-08-14 12:48:00,7035.9,9.3555,54580.3
2024-08-14 12:49:00,7046.5,9.3605,54581.0
2024-08-14 12:50:00,7054.6,9.3464,54582.2
2024-08-14 12:51:00,7058.4,9.3136,54579.8
2024-08-14 12:52:00,7059.4,9.2905,54577.0
2024-08-14 12:53:00,7057.2,9.2732,54576.6
2024-08-14 12:54:00,7054.4,9.2615,54577.3
2024-08-14 12:55:00,7049.1,9.2716,54579.9
2024-08-14 12:56:00,7043.9,9.2717,54579.1
2024-08-14 12:57:00,7040.0,9.2943,54578.3
2024-08-14 12:58:00,7038.4,9.3189,54579.2
2024-08-14 12:59:00,7040.6,9.3452,54581.8
2024-08-14 13:00:00,7044.5,9.356,54583.3
2024-08-14 13:01:00,7049.5,9.3677,54583.7
2024-08-14 13:02:00,7057.6,9.3739,54584.3
2024-08-14 13:03:00,7062.5,9.3731,54586.3
2024-08-14 13:04:00,7061.1,9.3638,54588.2
2024-08-14 13:05:00,7058.3,9.3628,54591.8
2024-08-14 13:06:00,7052.9,9.3518,54592.5
2024-08-14 13:07:00,7048.0,9.3449,54592.4
2024-08-14 13:08:00,7045.7,9.3527,54592.8
2024-08-14 13:09:00,7044.6,9.3655,54593.9
2024-08-14 13:10:00,7046.0,9.3841,54594.7
2024-08-14 13:11:00,7047.4,9.3867,54594.7
2024-08-14 13:12:00,7047.1,9.3881,54594.4
2024-08-14 13:13:00,7047.4,9.3917,54593.1
2024-08-14 13:14:00,7044.6,9.3933,54591.9
2024-08-14 13:15:00,7042.4,9.3988,54591.2
2024-08-14 13:16:00,7040.1,9.401,54589.8
2024-08-14 13:17:00,7039.9,9.4083,54589.1
2024-08-14 13:18:00,7041.6,9.4007,54589.6
2024-08-14 13:19:00,7041.7,9.3946,54590.2
2024-08-14 13:20:00,7041.6,9.3953,54590.1
2024-08-14 13:21:00,7041.2,9.3954,54589.9
2024-08-14 13:22:00,7042.7,9.3994,54589.9
2024-08-14 13:23:00,7044.6,9.4105,54590.8
2024-08-14 13:24:00,7044.9,9.4078,54591.9
2024-08-14 13:25:00,7043.9,9.3882,54592.2
2024-08-14 13:26:00,7043.7,9.3823,54593.6
2024-08-14 13:27:00,7041.8,9.3817,54592.3
2024-08-14 13:28:00,7040.9,9.3872,54590.7
2024-08-14 13:29:00,7041.8,9.3906,54591.1
2024-08-14 13:30:00,7042.3,9.3803,54591.8
2024-08-14 13:31:00,7040.3,9.3778,54593.6
2024-08-14 13:32:00,7036.5,9.3763,54594.6
2024-08-14 13:33:00,7031.6,9.3737,54593.9
2024-08-14 13:34:00,7026.8,9.3878,54594.6
2024-08-14 13:35:00,7022.8,9.4039,54593.9
2024-08-14 13:36:00,7019.5,9.417,54594.3
2024-08-14 13:37:00,7018.5,9.4245,54595.3
2024-08-14 13:38:00,7018.5,9.4206,54594.7
2024-08-14 13:39:00,7020.9,9.418,54593.7
2024-08-14 13:40:00,7021.6,9.4065,54592.5
2024-08-14 13:41:00,7021.8,9.3926,54590.8
2024-08-14 13:42:00,7028.1,9.3812,54587.9
2024-08-14 13:43:00,7032.9,9.3807,54587.8
2024-08-14 13:44:00,7036.4,9.3677,54585.1
2024-08-14 13:45:00,7042.3,9.371,54584.5
2024-08-14 13:46:00,7046.9,9.3478,54579.3
2024-08-14 13:47:00,7050.5,9.3212,54580.8
2024-08-14 13:48:00,7048.2,9.2969,54583.1
2024-08-14 13:49:00,7041.5,9.2718,54584.5
2024-08-14 13:50:00,7031.5,9.2408,54580.7
2024-08-14 13:51:00,7025.8,9.2399,54575.6
2024-08-14 13:52:00,7029.2,9.2664,54575.6
2024-08-14 13:53:00,7033.0,9.2577,54575.1
2024-08-14 13:54:00,7035.2,9.2228,54570.2
2024-08-14 13:55:00,7038.4,9.1903,54565.1
2024-08-14 13:56:00,7041.9,9.1697,54562.6
2024-08-14 13:57:00,7038.8,9.1319,54559.3
2024-08-14 13:58:00,7028.9,9.0827,54555.6
2024-08-14 13:59:00,7016.0,9.0615,54553.8
2024-08-14 14:00:00,7011.8,9.0569,54550.0
2024-08-14 14:01:00,7013.5,9.0603,54545.6
2024-08-14 14:02:00,7014.7,9.0697,54540.4
2024-08-14 14:03:00,7014.6,9.0498,54531.5
2024-08-14 14:04:00,7016.8,8.9965,54526.2
2024-08-14 14:05:00,7015.1,8.9533,54526.3
2024-08-14 14:06:00,7004.9,8.9986,54528.9
2024-08-14 14:07:00,6995.2,9.0296,54518.4
2024-08-14 14:08:00,6997.6,8.9735,54500.8
2024-08-14 14:09:00,7001.4,8.8903,54495.7
2024-08-14 14:10:00,7002.7,8.8674,54498.3
2024-08-14 14:11:00,7006.1,8.8296,54495.1
2024-08-14 14:12:00,7009.9,8.7878,54494.9
2024-08-14 14:13:00,7007.0,8.7779,54497.1
2024-08-14 14:14:00,7003.7,8.8027,54499.8
2024-08-14 14:15:00,6999.8,8.8262,54499.0
2024-08-14 14:16:00,7005.9,8.8177,54495.1
2024-08-14 14:17:00,7012.5,8.8426,54496.1
2024-08-14 14:18:00,7014.7,8.8785,54493.1
2024-08-14 14:19:00,7017.9,8.9089,54487.3
2024-08-14 14:20:00,7019.8,8.9336,54486.1
2024-08-14 14:21:00,7021.7,8.9674,54487.1
2024-08-14 14:22:00,7023.7,8.993,54489.4
2024-08-14 14:23:00,7028.2,9.0566,54495.7
2024-08-14 14:24:00,7028.2,9.1187,54497.4
2024-08-14 14:25:00,7029.5,9.1254,54497.1
2024-08-14 14:26:00,7030.7,9.151,54500.3
2024-08-14 14:27:00,7031.1,9.1944,54506.1
2024-08-14 14:28:00,7029.3,9.2366,54509.8
2024-08-14 14:29:00,7030.0,9.2504,54510.6
2024-08-14 14:30:00,7031.9,9.2635,54511.2
2024-08-14 14:31:00,7031.4,9.2832,54512.6
2024-08-14 14:32:00,7031.5,9.2981,54513.9
2024-08-14 14:33:00,7027.8,9.2916,54512.2
2024-08-14 14:34:00,7025.1,9.2905,54509.5
2024-08-14 14:35:00,7023.3,9.3487,54510.5
2024-08-14 14:36:00,7020.4,9.3948,54512.2
2024-08-14 14:37:00,7020.9,9.431,54514.0
2024-08-14 14:38:00,7022.0,9.4516,54514.8
2024-08-14 14:39:00,7023.7,9.4609,54515.0
2024-08-14 14:40:00,7024.2,9.4684,54513.9
2024-08-14 14:41:00,7024.8,9.4735,54513.1
2024-08-14 14:42:00,7023.9,9.4721,54512.4
2024-08-14 14:43:00,7018.3,9.4598,54509.7
2024-08-14 14:44:00,7010.7,9.4616,54507.9
2024-08-14 14:45:00,7006.1,9.4754,54507.5
2024-08-14 14:46:00,7000.9,9.4856,54506.2
2024-08-14 14:47:00,6996.2,9.4851,54504.7
2024-08-14 14:48:00,6993.5,9.488,54504.8
2024-08-14 14:49:00,6993.6,9.506,54506.1
2024-08-14 14:50:00,6992.8,9.5292,54509.4
2024-08-14 14:51:00,6992.5,9.5347,54510.8
2024-08-14 14:52:00,6994.3,9.5255,54510.0
2024-08-14 14:53:00,6995.1,9.5174,54508.1
2024-08-14 14:54:00,6995.1,9.5073,54506.4
2024-08-14 14:55:00,6994.9,9.5064,54507.1
2024-08-14 14:56:00,6995.7,9.5115,54507.9
2024-08-14 14:57:00,6998.4,9.5109,54508.2
2024-08-14 14:58:00,7003.5,9.51,54508.6
2024-08-14 14:59:00,7008.4,9.5087,54508.8
2024-08-14 15:00:00,7010.6,9.5099,54509.4
2024-08-14 15:01:00,7011.6,9.5116,54509.4
2024-08-14 15:02:00,7010.3,9.5056,54508.5
2024-08-14 15:03:00,7007.9,9.5172,54509.7
2024-08-14 15:04:00,7007.0,9.5391,54511.5
2024-08-14 15:05:00,7006.8,9.5524,54513.5
2024-08-14 15:06:00,7007.6,9.5552,54514.6
2024-08-14 15:07:00,7008.2,9.5537,54515.3
2024-08-14 15:08:00,7006.3,9.5479,54515.4
2024-08-14 15:09:00,7004.7,9.538,54514.4
2024-08-14 15:10:00,7004.2,9.5278,54513.0
2024-08-14 15:11:00,7003.8,9.5348,54512.2
2024-08-14 15:12:00,7004.4,9.5517,54512.5
2024-08-14 15:13:00,7004.3,9.566,54513.2
2024-08-14 15:14:00,7004.9,9.5689,54513.4
2024-08-14 15:15:00,7005.1,9.5662,54514.4
2024-08-14 15:16:00,7003.9,9.5701,54515.6
2024-08-14 15:17:00,7001.4,9.5781,54517.3
2024-08-14 15:18:00,6999.7,9.5752,54518.5
2024-08-14 15:19:00,6997.1,9.5702,54519.3
2024-08-14 15:20:00,6995.2,9.5847,54521.1
2024-08-14 15:21:00,6992.5,9.5954,54522.8
2024-08-14 15:22:00,6991.2,9.6004,54524.8
2024-08-14 15:23:00,6990.2,9.604,54526.7
2024-08-14 15:24:00,6989.2,9.6006,54527.2
2024-08-14 15:25:00,6988.9,9.6056,54527.9
2024-08-14 15:26:00,6989.3,9.6132,54528.9
2024-08-14 15:27:00,6989.0,9.6136,54528.7
2024-08-14 15:28:00,6988.4,9.6111,54528.0
2024-08-14 15:29:00,6988.4,9.6011,54526.7
2024-08-14 15:30:00,6987.6,9.597,54525.2
2024-08-14 15:31:00,6986.6,9.5919,54523.3
2024-08-14 15:32:00,6984.4,9.5861,54521.1
2024-08-14 15:33:00,6983.1,9.5858,54519.1
2024-08-14 15:34:00,6980.0,9.5815,54518.0
2024-08-14 15:35:00,6977.7,9.5808,54517.0
2024-08-14 15:36:00,6976.8,9.5971,54518.3
2024-08-14 15:37:00,6975.9,9.6067,54519.8
2024-08-14 15:38:00,6975.4,9.6185,54521.0
2024-08-14 15:39:00,6973.0,9.6352,54522.2
2024-08-14 15:40:00,6970.8,9.6508,54522.7
2024-08-14 15:41:00,6969.9,9.6508,54522.2
2024-08-14 15:42:00,6970.0,9.649,54521.8
2024-08-14 15:43:00,6970.4,9.6486,54521.6
2024-08-14 15:44:00,6971.5,9.6584,54522.6
2024-08-14 15:45:00,6972.6,9.6671,54523.5
2024-08-14 15:46:00,6972.2,9.6685,54523.4
2024-08-14 15:47:00,6971.2,9.6711,54522.4
2024-08-14 15:48:00,6970.9,9.6739,54521.1
2024-08-14 15:49:00,6972.3,9.6782,54519.6
2024-08-14 15:50:00,6973.2,9.6816,54518.6
2024-08-14 15:51:00,6972.9,9.6904,54518.3
2024-08-14 15:52:00,6971.0,9.6956,54517.9
2024-08-14 15:53:00,6968.9,9.6985,54517.6
2024-08-14 15:54:00,6967.3,9.693,54517.3
2024-08-14 15:55:00,6965.8,9.6897,54517.6
2024-08-14 15:56:00,6965.0,9.6919,54518.1
2024-08-14 15:57:00,6965.8,9.6997,54519.4
2024-08-14 15:58:00,6964.3,9.7095,54521.1
2024-08-14 15:59:00,6961.9,9.7092,54523.2
2024-08-14 16:00:00,6962.3,9.7201,54525.1
2024-08-14 16:01:00,6962.6,9.7401,54527.7
2024-08-14 16:02:00,6962.7,9.7532,54530.3
2024-08-14 16:03:00,6960.5,9.7625,54532.7
2024-08-14 16:04:00,6962.2,9.7724,54535.7
2024-08-14 16:05:00,6962.6,9.7773,54538.0
2024-08-14 16:06:00,6960.9,9.7795,54539.7
2024-08-14 16:07:00,6959.5,9.7786,54541.0
2024-08-14 16:08:00,6957.9,9.7837,54542.3
2024-08-14 16:09:00,6955.4,9.7827,54542.7
2024-08-14 16:10:00,6957.0,9.7907,54543.3
2024-08-14 16:11:00,6958.3,9.7903,54543.8
2024-08-14 16:12:00,6958.0,9.7843,54543.3
2024-08-14 16:13:00,6957.5,9.7858,54543.3
2024-08-14 16:14:00,6958.5,9.7919,54543.7
2024-08-14 16:15:00,6958.8,9.8035,54544.4
2024-08-14 16:16:00,6958.9,9.8095,54545.4
2024-08-14 16:17:00,6959.5,9.8087,54546.2
2024-08-14 16:18:00,6960.0,9.7962,54546.0
2024-08-14 16:19:00,6961.3,9.7747,54545.1
2024-08-14 16:20:00,6961.4,9.7659,54543.8
2024-08-14 16:21:00,6960.1,9.7696,54543.6
2024-08-14 16:22:00,6959.6,9.7748,54544.2
2024-08-14 16:23:00,6960.4,9.7779,54545.4
2024-08-14 16:24:00,6960.5,9.7816,54546.3
2024-08-14 16:25:00,6959.8,9.7842,54547.2
2024-08-14 16:26:00,6958.3,9.7812,54547.5
2024-08-14 16:27:00,6957.1,9.7775,54547.7
